A1C1,A1C0,A0C1,A0C0,A1,C1,Total,MI,C0GvA1,C1GvA1,C1GvA0,dltP,dltPp,Image_practice,Image,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image.started,image.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,betweenTrial.started,betweenTrial.stopped,ISI.started,ISI.stopped,image_card.started,image_card.stopped,textbox.text,textbox.started,textbox.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_endPractice.started,image_endPractice.stopped,polygon_2.started,polygon_2.stopped,ISI_2.started,ISI_2.stopped,Cards.started,Cards.stopped,TextNote.started,TextNote.stopped,Estimation.text,Estimation.started,Estimation.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text.started,text.stopped,participant,gender,session,date,expName,psychopyVersion,frameRate,
9,18,18,9,27,27,54,0.67,0.67,0.33,0.67,-0.33,-1.0,,stimuli/P_09_18_18_09.png,,,,,0,244,244,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.6414324837551,None,1118.6414324837551,None,1119.245392857265,None,1119.245392857265,None,40,1119.245392857265,None,return,2.1059566029180132,1119.245392857265,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,36,18,36,72,54,126,0.71,0.5,0.5,0.33,0.17,0.25,,stimuli/P_36_36_18_36.png,,,,,0,245,245,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.3762906655647,None,1121.3762906655647,None,1121.9901377506376,None,1121.9901377506376,None,50,1121.9901377506376,None,return,1.7146780034745461,1121.9901377506376,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,0,0,0,36,36,36,1.0,0.0,1.0,None,None,None,,stimuli/P_36_00_00_00.png,,,,,0,246,246,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.7239281289148,None,1123.7239281289148,None,1124.3483076138873,None,1124.3483076138873,None,100,1124.3483076138873,None,return,1.9118786174203706,1124.3483076138873,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,36,9,0,45,18,54,0.33,0.8,0.2,1.0,-0.8,#NAME?,,stimuli/P_09_36_09_00.png,,,,,0,247,247,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.2862868312568,None,1126.2862868312568,None,1126.8670229045838,None,1126.8670229045838,None,30,1126.8670229045838,None,return,2.354295164335781,1126.8670229045838,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,18,18,18,18,18,54,0.67,1.0,0.0,0.5,-0.5,-1.0,,stimuli/P_00_18_18_18.png,,,,,0,248,248,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.2600058936841,None,1129.2600058936841,None,1129.8732499570488,None,1129.8732499570488,None,0,1129.8732499570488,None,return,1.5805728023569827,1129.8732499570488,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,18,36,9,18,36,63,0.71,1.0,0.0,0.8,-0.8,-4.0,,stimuli/P_00_18_36_09.png,,,,,0,249,249,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.4930954014471,None,1131.4930954014471,None,1132.1052307013142,None,1132.1052307013142,None,0,1132.1052307013142,None,return,0.8653884882023704,1132.1052307013142,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,18,36,9,36,54,81,0.78,0.5,0.5,0.8,-0.3,-1.5,,stimuli/P_18_18_36_09.png,,,,,0,250,250,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.9964706163446,None,1132.9964706163446,None,1133.4692868528746,None,1133.4692868528746,None,50,1133.4692868528746,None,return,1.563861705504678,1133.4692868528746,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,36,36,0,72,72,108,0.67,0.5,0.5,1.0,-0.5,#NAME?,,stimuli/P_36_36_36_00.png,,,,,0,251,251,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.063227394934,None,1135.063227394934,None,1135.6611433291564,None,1135.6611433291564,None,50,1135.6611433291564,None,return,1.345508114056429,1135.6611433291564,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,9,36,0,18,45,54,0.83,0.5,0.5,1.0,-0.5,#NAME?,,stimuli/P_09_09_36_00.png,,,,,0,252,252,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0313542843542,None,1137.0313542843542,None,1137.64458412551,None,1137.64458412551,None,50,1137.64458412551,None,return,0.9374467378220288,1137.64458412551,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,36,18,0,54,36,72,0.5,0.67,0.33,1.0,-0.67,#NAME?,,stimuli/P_18_36_18_00.png,,,,,0,253,253,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.600405389876,None,1138.600405389876,None,1139.0829365336722,None,1139.0829365336722,None,35,1139.0829365336722,None,return,4.424337273454512,1139.0829365336722,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,0,9,36,9,18,54,1.0,0.0,1.0,0.2,0.8,1.0,,stimuli/P_09_00_09_36.png,,,,,0,254,254,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.529255655034,None,1143.529255655034,None,1144.1238202676723,None,1144.1238202676723,None,100,1144.1238202676723,None,return,1.6327597800445801,1144.1238202676723,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,36,18,0,36,18,54,0.33,1.0,0.0,1.0,-1.0,#NAME?,,stimuli/P_00_36_18_00.png,,,,,0,255,255,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.7785892022694,None,1145.7785892022694,None,1146.2649466894673,None,1146.2649466894673,None,0,1146.2649466894673,None,return,1.4586429508453875,1146.2649466894673,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.759248703218,None,,,,,,,,
