A1C1,A1C0,A0C1,A0C0,A1,C1,Total,MI,C0GvA1,C1GvA1,C1GvA0,dltP,dltPp,Image_practice,Image,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image.started,image.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,betweenTrial.started,betweenTrial.stopped,ISI.started,ISI.stopped,image_card.started,image_card.stopped,textbox.text,textbox.started,textbox.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_endPractice.started,image_endPractice.stopped,polygon_2.started,polygon_2.stopped,ISI_2.started,ISI_2.stopped,Cards.started,Cards.stopped,TextNote.started,TextNote.stopped,Estimation.text,Estimation.started,Estimation.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text.started,text.stopped,participant,gender,session,date,expName,psychopyVersion,frameRate,
18,9,0,9,27,18,36,0.75,0.33,0.67,0.0,0.67,0.67,,stimuli/P_18_09_00_09.png,,,,,0,178,178,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.0536962691694,None,2175.0536962691694,None,2175.438703661879,None,2175.438703661879,None,50,2175.438703661879,None,return,4.283028968384315,2175.438703661879,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,0,18,18,18,36,1.0,0.0,1.0,0.0,1.0,1.0,,stimuli/P_18_00_00_18.png,,,,,0,179,179,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.739666847381,None,2179.739666847381,None,2180.1258302219867,None,2180.1258302219867,None,50,2180.1258302219867,None,return,1.6163090158079285,2180.1258302219867,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,0,9,9,9,18,1.0,0.0,1.0,0.0,1.0,1.0,,stimuli/P_09_00_00_09.png,,,,,0,180,180,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.7769688812186,None,2181.7769688812186,None,2182.165311668534,None,2182.165311668534,None,50,2182.165311668534,None,return,1.7821952619560761,2182.165311668534,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,36,36,9,45,81,1.0,0.0,1.0,0.5,0.5,1.0,,stimuli/P_09_00_36_36.png,,,,,0,181,181,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.9679414135608,None,2183.9679414135608,None,2184.3603102264024,None,2184.3603102264024,None,10,2184.3603102264024,None,return,3.446907037323399,2184.3603102264024,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,9,36,0,18,45,54,0.83,0.5,0.5,1.0,-0.5,#NAME?,,stimuli/P_09_09_36_00.png,,,,,0,182,182,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.829005133084,None,2187.829005133084,None,2188.2172762404225,None,2188.2172762404225,None,8,2188.2172762404225,None,return,3.2184822845229064,2188.2172762404225,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,36,0,0,54,18,54,0.33,0.67,0.33,None,None,None,,stimuli/P_18_36_00_00.png,,,,,0,183,183,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191.4686903555703,None,2191.4686903555703,None,2191.8530560418003,None,2191.8530560418003,None,45,2191.8530560418003,None,return,3.8238390545520815,2191.8530560418003,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,0,0,36,0,36,0.0,1.0,0.0,None,None,None,,stimuli/P_00_36_00_00.png,,,,,0,184,184,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.710885628905,None,2195.710885628905,None,2196.0923829781677,None,2196.0923829781677,None,0,2196.0923829781677,None,return,2.002573083715106,2196.0923829781677,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,9,18,18,18,27,54,0.83,0.5,0.5,0.5,0.0,0.0,,stimuli/P_09_09_18_18.png,,,,,0,185,185,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198.129147981046,None,2198.129147981046,None,2198.5132178451313,None,2198.5132178451313,None,20,2198.5132178451313,None,return,3.661866762849968,2198.5132178451313,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,36,9,72,72,117,0.69,0.5,0.5,0.8,-0.3,-1.5,,stimuli/P_36_36_36_09.png,,,,,0,186,186,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202.1938181137593,None,2202.1938181137593,None,2202.579247053014,None,2202.579247053014,None,30,2202.579247053014,None,return,5.770461363063077,2202.579247053014,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,18,9,36,36,63,0.71,0.5,0.5,0.67,-0.17,-0.5,,stimuli/P_18_18_18_09.png,,,,,0,187,187,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.367685868747,None,2208.367685868747,None,2208.753800887811,None,2208.753800887811,None,28,2208.753800887811,None,return,5.953547959878051,2208.753800887811,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,36,18,18,45,27,81,0.56,0.8,0.2,0.5,-0.3,-0.6,,stimuli/P_09_36_18_18.png,,,,,0,188,188,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.7298745657245,None,2214.7298745657245,None,2215.1208581345127,None,2215.1208581345127,None,9,2215.1208581345127,None,return,4.240079007264285,2215.1208581345127,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,9,18,18,27,45,1.0,0.0,1.0,0.33,0.67,1.0,,stimuli/P_18_00_09_18.png,,,,,0,189,189,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.3834201931604,None,2219.3834201931604,None,2219.774384419732,None,2219.774384419732,None,40,2219.774384419732,None,return,7.341258142929291,2219.774384419732,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,9,36,36,9,81,0.56,1.0,0.0,0.2,-0.2,-0.25,,stimuli/P_00_36_09_36.png,,,,,0,190,190,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,2227.1436279058107,None,2227.1436279058107,None,2227.5265952635455,None,2227.5265952635455,None,0,2227.5265952635455,None,return,1.6698841116740368,2227.5265952635455,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,18,9,36,18,63,0.43,1.0,0.0,0.67,-0.67,-2.0,,stimuli/P_00_36_18_09.png,,,,,0,191,191,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.228619312751,None,2229.228619312751,None,2229.612155559211,None,2229.612155559211,None,0,2229.612155559211,None,return,1.4717276524897898,2229.612155559211,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,36,18,36,36,90,0.6,1.0,0.0,0.67,-0.67,-2.0,,stimuli/P_00_36_36_18.png,,,,,0,192,192,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.112844199015,None,2231.112844199015,None,2231.4971564096995,None,2231.4971564096995,None,0,2231.4971564096995,None,return,1.465766267516301,2231.4971564096995,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,36,0,36,54,18,90,0.6,0.67,0.33,0.0,0.33,0.33,,stimuli/P_18_36_00_36.png,,,,,0,193,193,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.99598649003,None,2232.99598649003,None,2233.379622292021,None,2233.379622292021,None,20,2233.379622292021,None,return,3.9189947963750456,2233.379622292021,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,18,36,18,36,72,1.0,0.0,1.0,0.33,0.67,1.0,,stimuli/P_18_00_18_36.png,,,,,0,194,194,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.317705580739,None,2237.317705580739,None,2237.704617612908,None,2237.704617612908,None,25,2237.704617612908,None,return,4.3104795561303035,2237.704617612908,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,9,0,9,18,18,1.0,0.0,1.0,1.0,0.0,None,,stimuli/P_09_00_09_00.png,,,,,0,195,195,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.038341962427,None,2242.038341962427,None,2242.42765527391,None,2242.42765527391,None,50,2242.42765527391,None,return,1.9709940704706241,2242.42765527391,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,36,18,36,54,36,108,0.67,0.67,0.33,0.33,0.0,0.0,,stimuli/P_18_36_18_36.png,,,,,0,196,196,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,2244.432126170417,None,2244.432126170417,None,2244.8273178091185,None,2244.8273178091185,None,16,2244.8273178091185,None,return,5.863340412208345,2244.8273178091185,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,36,18,9,45,63,1.0,0.0,1.0,0.67,0.33,1.0,,stimuli/P_09_00_36_18.png,,,,,0,197,197,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250.70782500755,None,2250.70782500755,None,2251.0916701605893,None,2251.0916701605893,None,,2251.0916701605893,None,None,,2251.0916701605893,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,9,36,9,18,54,1.0,0.0,1.0,0.2,0.8,1.0,,stimuli/P_09_00_09_36.png,,,,,0,198,198,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.1053451078114,None,2259.1053451078114,None,2259.494150401668,None,2259.494150401668,None,16,2259.494150401668,None,return,7.175433905649697,2259.494150401668,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,18,0,36,27,9,63,0.71,0.67,0.33,0.0,0.33,0.33,,stimuli/P_09_18_00_36.png,,,,,0,199,199,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266.689689403822,None,2266.689689403822,None,2267.073940174523,None,2267.073940174523,None,15,2267.073940174523,None,None,,2267.073940174523,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,9,9,18,9,9,36,0.75,1.0,0.0,0.33,-0.33,-0.5,,stimuli/P_00_09_09_18.png,,,,,0,200,200,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.0748896498117,None,2275.0748896498117,None,2275.45848790514,None,2275.45848790514,None,0,2275.45848790514,None,return,2.521630571623973,2275.45848790514,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,0,36,9,36,72,81,1.0,0.0,1.0,0.8,0.2,1.0,,stimuli/P_36_00_36_09.png,,,,,0,201,201,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,2277.9988633603207,None,2277.9988633603207,None,2278.3828234288885,None,2278.3828234288885,None,11,2278.3828234288885,None,return,6.819257793627912,2278.3828234288885,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,36,9,0,54,27,63,0.43,0.67,0.33,1.0,-0.67,#NAME?,,stimuli/P_18_36_09_00.png,,,,,0,202,202,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.221998016852,None,2285.221998016852,None,2285.61038688416,None,2285.61038688416,None,,2285.61038688416,None,None,,2285.61038688416,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,18,18,9,27,45,1.0,0.0,1.0,0.5,0.5,1.0,,stimuli/P_09_00_18_18.png,,,,,0,203,203,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.6212099921904,None,2293.6212099921904,None,2294.0151574712436,None,2294.0151574712436,None,20,2294.0151574712436,None,return,6.188256657565944,2294.0151574712436,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,0,18,36,18,54,0.67,0.5,0.5,0.0,0.5,0.5,,stimuli/P_18_18_00_18.png,,,,,0,204,204,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300.2373665458144,None,2300.2373665458144,None,2300.6201763213758,None,2300.6201763213758,None,33,2300.6201763213758,None,return,3.3165222921888926,2300.6201763213758,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,18,9,0,18,9,27,0.33,1.0,0.0,1.0,-1.0,#NAME?,,stimuli/P_00_18_09_00.png,,,,,0,205,205,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303.968591653378,None,2303.968591653378,None,2304.35027161592,None,2304.35027161592,None,0,2304.35027161592,None,return,1.5059468783147167,2304.35027161592,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,36,0,9,45,45,1.0,0.0,1.0,1.0,0.0,None,,stimuli/P_09_00_36_00.png,,,,,0,206,206,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.883131482129,None,2305.883131482129,None,2306.2676200483256,None,2306.2676200483256,None,20,2306.2676200483256,None,return,4.598831616327516,2306.2676200483256,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,0,9,18,36,45,63,1.0,0.0,1.0,0.33,0.67,1.0,,stimuli/P_36_00_09_18.png,,,,,0,207,207,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310.9008375748745,None,2310.9008375748745,None,2311.2858153853667,None,2311.2858153853667,None,60,2311.2858153853667,None,return,6.311439840304956,2311.2858153853667,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,9,9,36,18,18,63,0.86,0.5,0.5,0.2,0.3,0.37,,stimuli/P_09_09_09_36.png,,,,,0,208,208,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317.616392642449,None,2317.616392642449,None,2318.0004772976463,None,2318.0004772976463,None,1,2318.0004772976463,None,None,,2318.0004772976463,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,9,9,72,45,90,0.6,0.5,0.5,0.5,0.0,0.0,,stimuli/P_36_36_09_09.png,,,,,0,209,209,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.008657348648,None,2326.008657348648,None,2326.3992148197794,None,2326.3992148197794,None,40,2326.3992148197794,None,return,7.0769888492141035,2326.3992148197794,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,9,18,72,45,99,0.64,0.5,0.5,0.33,0.17,0.25,,stimuli/P_36_36_09_18.png,,,,,0,210,210,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.5084414553785,None,2333.5084414553785,None,2333.9018263034814,None,2333.9018263034814,None,36,2333.9018263034814,None,return,4.5033499012715765,2333.9018263034814,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,36,0,72,72,108,0.67,0.5,0.5,1.0,-0.5,#NAME?,,stimuli/P_36_36_36_00.png,,,,,0,211,211,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.4396423282815,None,2338.4396423282815,None,2338.8243595877357,None,2338.8243595877357,None,33,2338.8243595877357,None,return,2.3037399313761853,2338.8243595877357,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,0,9,72,36,81,0.56,0.5,0.5,0.0,0.5,0.5,,stimuli/P_36_36_00_09.png,,,,,0,212,212,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341.153052685353,None,2341.153052685353,None,2341.5340368969846,None,2341.5340368969846,None,44,2341.5340368969846,None,return,6.395172865370114,2341.5340368969846,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,18,0,36,18,0,54,0.67,1.0,0.0,0.0,0.0,0.0,,stimuli/P_00_18_00_36.png,,,,,0,213,213,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347.9535923332005,None,2347.9535923332005,None,2348.334653344813,None,2348.334653344813,None,0,2348.334653344813,None,return,3.605401712236926,2348.334653344813,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,0,36,36,18,72,0.75,0.5,0.5,0.0,0.5,0.5,,stimuli/P_18_18_00_36.png,,,,,0,214,214,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351.961987424147,None,2351.961987424147,None,2352.344717555279,None,2352.344717555279,None,25,2352.344717555279,None,return,3.9609992644254817,2352.344717555279,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,0,36,0,36,72,72,1.0,0.0,1.0,1.0,0.0,None,,stimuli/P_36_00_36_00.png,,,,,0,215,215,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356.319245562525,None,2356.319245562525,None,2356.7031612577703,None,2356.7031612577703,None,50,2356.7031612577703,None,return,2.0718904684399604,2356.7031612577703,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,18,0,9,18,0,27,0.33,1.0,0.0,0.0,0.0,0.0,,stimuli/P_00_18_00_09.png,,,,,0,216,216,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.7939712586012,None,2358.7939712586012,None,2359.1769414607843,None,2359.1769414607843,None,0,2359.1769414607843,None,return,1.2494742045964813,2359.1769414607843,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,36,36,36,36,108,0.67,1.0,0.0,0.5,-0.5,-1.0,,stimuli/P_00_36_36_36.png,,,,,0,217,217,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360.4495995876714,None,2360.4495995876714,None,2360.8319320655864,None,2360.8319320655864,None,0,2360.8319320655864,None,return,1.3455168439395493,2360.8319320655864,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,18,36,9,27,63,1.0,0.0,1.0,0.33,0.67,1.0,,stimuli/P_09_00_18_36.png,,,,,0,218,218,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362.2140051302413,None,2362.2140051302413,None,2362.6018228332614,None,2362.6018228332614,None,15,2362.6018228332614,None,return,4.432486276979034,2362.6018228332614,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,9,9,18,27,27,54,0.83,0.33,0.67,0.33,0.33,0.5,,stimuli/P_18_09_09_18.png,,,,,0,219,219,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,2367.068546540504,None,2367.068546540504,None,2367.462392757363,None,2367.462392757363,None,32,2367.462392757363,None,return,6.321242361955228,2367.462392757363,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,9,18,18,9,18,45,0.8,1.0,0.0,0.5,-0.5,-1.0,,stimuli/P_00_09_18_18.png,,,,,0,220,220,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.816412212218,None,2373.816412212218,None,2374.201828067038,None,2374.201828067038,None,0,2374.201828067038,None,return,1.64689247377828,2374.201828067038,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,18,9,18,54,45,81,0.78,0.33,0.67,0.33,0.33,0.5,,stimuli/P_36_18_09_18.png,,,,,0,221,221,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.8749872711123,None,2375.8749872711123,None,2376.2593996062133,None,2376.2593996062133,None,40,2376.2593996062133,None,return,5.950479374085262,2376.2593996062133,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,9,0,18,27,27,1.0,0.0,1.0,1.0,0.0,None,,stimuli/P_18_00_09_00.png,,,,,0,222,222,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382.235476128575,None,2382.235476128575,None,2382.6192006772035,None,2382.6192006772035,None,33,2382.6192006772035,None,return,3.17122412907338,2382.6192006772035,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,9,0,72,45,81,0.56,0.5,0.5,1.0,-0.5,#NAME?,,stimuli/P_36_36_09_00.png,,,,,0,223,223,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.80819859678,None,2385.80819859678,None,2386.1934631271943,None,2386.1934631271943,None,45,2386.1934631271943,None,return,5.025919139290636,2386.1934631271943,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,18,0,36,54,36,90,0.8,0.33,0.67,0.0,0.67,0.67,,stimuli/P_36_18_00_36.png,,,,,0,224,224,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391.242153175568,None,2391.242153175568,None,2391.631788478073,None,2391.631788478073,None,40,2391.631788478073,None,return,4.450736796236015,2391.631788478073,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,9,9,36,27,54,0.67,0.5,0.5,0.5,0.0,0.0,,stimuli/P_18_18_09_09.png,,,,,0,225,225,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.0967816258053,None,2396.0967816258053,None,2396.4890343853403,None,2396.4890343853403,None,35,2396.4890343853403,None,return,5.453683639840165,2396.4890343853403,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,9,36,18,45,72,99,0.91,0.2,0.8,0.67,0.13,0.4,,stimuli/P_36_09_36_18.png,,,,,0,226,226,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,2401.967161467117,None,2401.967161467117,None,2402.3510720423656,None,2402.3510720423656,None,35,2402.3510720423656,None,None,,2402.3510720423656,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,9,36,0,27,54,63,0.86,0.33,0.67,1.0,-0.33,#NAME?,,stimuli/P_18_09_36_00.png,,,,,0,227,227,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,2410.348277660938,None,2410.348277660938,None,2410.732181409512,None,2410.732181409512,None,30,2410.732181409512,None,return,6.00685852249444,2410.732181409512,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,18,18,18,36,54,1.0,0.0,1.0,0.5,0.5,1.0,,stimuli/P_18_00_18_18.png,,,,,0,228,228,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.77462221522,None,2416.77462221522,None,2417.159375883559,None,2417.159375883559,None,33,2417.159375883559,None,return,1.6399423601906165,2417.159375883559,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,9,0,36,27,18,63,0.86,0.33,0.67,0.0,0.67,0.67,,stimuli/P_18_09_00_36.png,,,,,0,229,229,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.829424972966,None,2418.829424972966,None,2419.216845022762,None,2419.216845022762,None,30,2419.216845022762,None,return,6.176331612063223,2419.216845022762,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,0,9,18,0,9,27,1.0,None,None,0.33,None,None,,stimuli/P_00_00_09_18.png,,,,,0,230,230,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425.410136345563,None,2425.410136345563,None,2425.7934342276494,None,2425.7934342276494,None,0,2425.7934342276494,None,return,1.4507168851268943,2425.7934342276494,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,9,36,36,27,54,99,0.91,0.33,0.67,0.5,0.17,0.33,,stimuli/P_18_09_36_36.png,,,,,0,231,231,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427.279524044934,None,2427.279524044934,None,2427.67360521284,None,2427.67360521284,None,22,2427.67360521284,None,return,7.655583386855142,2427.67360521284,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,18,36,36,18,90,0.6,1.0,0.0,0.33,-0.33,-0.5,,stimuli/P_00_36_18_36.png,,,,,0,232,232,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435.3547180502137,None,2435.3547180502137,None,2435.7456145790275,None,2435.7456145790275,None,0,2435.7456145790275,None,return,1.5988913496476016,2435.7456145790275,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,18,0,9,27,9,36,0.5,0.67,0.33,0.0,0.33,0.33,,stimuli/P_09_18_00_09.png,,,,,0,233,233,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,2437.37469571564,None,2437.37469571564,None,2437.759048317428,None,2437.759048317428,None,25,2437.759048317428,None,return,3.8550289479026105,2437.759048317428,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,9,18,36,9,18,63,0.86,1.0,0.0,0.33,-0.33,-0.5,,stimuli/P_00_09_18_36.png,,,,,0,234,234,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,2441.631281029324,None,2441.631281029324,None,2442.015584706678,None,2442.015584706678,None,,2442.015584706678,None,return,0.841419991775183,2442.015584706678,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,36,18,18,54,72,1.0,0.0,1.0,0.67,0.33,1.0,,stimuli/P_18_00_36_18.png,,,,,0,235,235,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442.879211838801,None,2442.879211838801,None,2443.262251445405,None,2443.262251445405,None,25,2443.262251445405,None,return,4.927694811682159,2443.262251445405,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,36,9,18,54,63,1.0,0.0,1.0,0.8,0.2,1.0,,stimuli/P_18_00_36_09.png,,,,,0,236,236,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448.208870909475,None,2448.208870909475,None,2448.59560943058,None,2448.59560943058,None,30,2448.59560943058,None,return,4.930122259880591,2448.59560943058,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,9,9,9,45,45,63,0.86,0.2,0.8,0.5,0.3,0.6,,stimuli/P_36_09_09_09.png,,,,,0,237,237,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453.5591544720664,None,2453.5591544720664,None,2453.942205456442,None,2453.942205456442,None,60,2453.942205456442,None,return,6.160539829885238,2453.942205456442,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,9,18,0,9,18,27,0.67,1.0,0.0,1.0,-1.0,#NAME?,,stimuli/P_00_09_18_00.png,,,,,0,238,238,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460.115883771483,None,2460.115883771483,None,2460.504965545253,None,2460.504965545253,None,0,2460.504965545253,None,return,1.440863163486938,2460.504965545253,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,9,36,36,9,36,81,0.89,1.0,0.0,0.5,-0.5,-1.0,,stimuli/P_00_09_36_36.png,,,,,0,239,239,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461.97177629247,None,2461.97177629247,None,2462.362909478994,None,2462.362909478994,None,0,2462.362909478994,None,return,3.5241985353422933,2462.362909478994,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
