trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
46,200,200,50,,200,,50,left,"[-12, 4]",200,"'down', 'right'",,,,,0,5,5,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,1.595,250,200,200,,,,,,,,,,,,,827.641940999998,828.1416919000003,827.641940999998,828.1416919000003,827.641940999998,828.1416919000003,825.6587440999974,None,0.015888009998889174,0.5158880099988892,right,1.9131163999991259,828.1586035,None,828.1586035,None,828.1586035,None,828.1586035,None,828.1586035,None,830.0911139100004,None,830.0911139100004,None,830.0911139100004,None,0.009884209997835569,None,830.0911139100004,None,830.0911139100004,None,830.0911139100004,None,830.0911139100004,None,830.0911139100004,None,830.0911139100004,None,830.1010108999981,None,830.1010108999981,None,830.1010108999981,None,0.0019094099989160895,0.5019094099989161,830.1010108999981,None,830.1010108999981,None,830.1010108999981,None,830.1010108999981,None,830.1010108999981,None,830.1010108999981,None,832.0903182000002,832.0903182000002,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
12,200,0,50,,200,,50,right,"[12, 4]",0,"'left', 'down'",,,,,0,6,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,1.158,450,200,250,,,,,,,,,,,,,835.7218909999974,836.2216582000001,835.7218909999974,836.2216582000001,835.7218909999974,836.2216582000001,833.7393530000008,None,0.015970409996953094,0.5159704099969531,down,0.7282841000014741,836.2547472000006,None,836.2547472000006,None,836.2547472000006,None,836.2547472000006,None,836.2547472000006,None,837.0046235099995,None,837.0046235099995,None,837.0046235099995,None,0.009924609996232903,None,837.0046235099995,None,837.0046235099995,None,837.0046235099995,None,837.0046235099995,None,837.0046235099995,None,837.0046235099995,None,837.0150933000004,None,837.0150933000004,None,837.0150933000004,None,0.0017869100011012051,0.5017869100011012,837.0150933000004,None,837.0150933000004,None,837.0150933000004,None,837.0150933000004,None,837.0150933000004,None,837.0150933000004,None,839.0040554999978,839.0040554999978,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
87,0,-200,-200,,0,,-200,right,"[12, 4]",-200,"'left', 'down'",,,,,0,7,7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.599999999999994,1.464,450,0,50,,,,,,,,,,,,,842.2024171999983,842.7020850999979,842.2024171999983,842.7020850999979,842.2024171999983,842.7020850999979,840.220078899998,None,0.015929409997625044,0.515929409997625,down,0.379354600001534,842.7186134000003,None,842.7186134000003,None,842.7186134000003,None,842.7186134000003,None,842.7186134000003,None,843.210938509999,None,843.210938509999,None,843.210938509999,None,0.00831610999739496,None,843.210938509999,None,843.210938509999,None,843.210938509999,None,843.210938509999,None,843.210938509999,None,843.210938509999,None,843.2207113000004,None,843.2207113000004,None,843.2207113000004,None,0.0016169099981198087,0.5016169099981198,843.2207113000004,None,843.2207113000004,None,843.2207113000004,None,843.2207113000004,None,843.2207113000004,None,843.2207113000004,None,845.2175422,845.2175422,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
57,-50,0,-200,,-50,,-200,right,"[12, 4]",0,"'left', 'down'",,,,,0,8,8,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.200000000000003,2.07,400,0,-150,,,,,,,,,,,,,848.7159146999984,849.2152778999989,848.7159146999984,849.2152778999989,848.7159146999984,849.2152778999989,846.7334190000001,None,0.015986310001608217,0.5159863100016082,left,0.538768300000811,849.2492027000008,None,849.2492027000008,None,849.2492027000008,None,849.2492027000008,None,849.2492027000008,None,849.8155677099982,None,849.8155677099982,None,849.8155677099982,None,0.009810709998419043,None,849.8155677099982,None,849.8155677099982,None,849.8155677099982,None,849.8155677099982,None,849.8155677099982,None,849.8155677099982,None,849.8249930999991,None,849.8249930999991,None,849.8249930999991,None,0.0020530099936877377,0.5020530099936877,849.8249930999991,None,849.8249930999991,None,849.8249930999991,None,849.8249930999991,None,849.8249930999991,None,849.8249930999991,None,851.8145382000002,851.8145382000002,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
35,50,0,50,,50,,50,middle,"[0, 4]",0,"'left', 'right'",,,,,0,9,9,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.599999999999994,1.128,450,0,-100,,,,,,,,,,,,,855.9127478999981,856.4124763,855.9127478999981,856.4124763,855.9127478999981,856.4124763,853.9459035,None,0.015977809995092684,0.5159778099950927,right,0.08305680000194116,856.4456476999985,None,856.4456476999985,None,856.4456476999985,None,856.4456476999985,None,856.4456476999985,None,856.938233909999,None,856.938233909999,None,856.938233909999,None,0.008879509998223512,None,856.938233909999,None,856.938233909999,None,856.938233909999,None,856.938233909999,None,856.938233909999,None,856.938233909999,None,856.9474872999999,None,856.9474872999999,None,856.9474872999999,None,0.0023875100014265627,0.5023875100014266,856.9474872999999,None,856.9474872999999,None,856.9474872999999,None,856.9474872999999,None,856.9474872999999,None,856.9474872999999,None,858.9449051999982,858.9449051999982,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
29,50,0,50,,50,,50,middle,"[0, 4]",0,"'left', 'right'",,,,,0,10,10,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7,1.145,500,0,-50,,,,,,,,,,,,,862.1096144999974,862.6095282999995,862.1096144999974,862.6095282999995,862.1096144999974,862.6095282999995,860.1270707000003,None,0.015467009998246795,0.5154670099982468,left,0.37169990000256803,862.6263182000002,None,862.6263182000002,None,862.6263182000002,None,862.6263182000002,None,862.6263182000002,None,863.11900131,None,863.11900131,None,863.11900131,None,0.007153309998102486,None,863.11900131,None,863.11900131,None,863.11900131,None,863.11900131,None,863.11900131,None,863.11900131,None,863.1327859999983,None,863.1327859999983,None,863.1327859999983,None,0.01468192000174895,0.514681920001749,863.1327859999983,None,863.1327859999983,None,863.1327859999983,None,863.1327859999983,None,863.1327859999983,None,863.1327859999983,None,865.1085797999986,865.1085797999986,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
60,-200,0,-50,,-200,,-50,right,"[12, 4]",0,"'left', 'down'",,,,,0,11,11,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.5,3.029,300,0,-100,,,,,,,,,,,,,868.3068129999992,868.8065210999994,868.3068129999992,868.8065210999994,868.3068129999992,868.8065210999994,866.3244424999975,None,0.01596180999695207,0.5159618099969521,down,0.7645881999997073,868.8402074999976,None,868.8402074999976,None,868.8402074999976,None,868.8402074999976,None,868.8402074999976,None,869.6230954100007,None,869.6230954100007,None,869.6230954100007,None,0.008949709997978061,None,869.6230954100007,None,869.6230954100007,None,869.6230954100007,None,869.6230954100007,None,869.6230954100007,None,869.6230954100007,None,869.6384147999997,None,869.6384147999997,None,869.6384147999997,None,0.014162320003379136,0.5141623200033791,869.6384147999997,None,869.6384147999997,None,869.6384147999997,None,869.6384147999997,None,869.6384147999997,None,869.6384147999997,None,871.6224832000007,871.6224832000007,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
30,50,50,0,,50,,0,right,"[12, 4]",50,"'left', 'down'",,,,,0,12,12,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.299999999999997,1.147,350,50,-100,,,,,,,,,,,,,876.6865180999994,877.1860761999997,876.6865180999994,877.1860761999997,876.6865180999994,877.1860761999997,874.7040723999999,None,0.015839109997614287,0.5158391099976143,left,0.04737810000005993,877.2195202000003,None,877.2195202000003,None,877.2195202000003,None,877.2195202000003,None,877.2195202000003,None,877.71131131,None,877.71131131,None,877.71131131,None,0.0090586100013752,None,877.71131131,None,877.71131131,None,877.71131131,None,877.71131131,None,877.71131131,None,877.71131131,None,877.7195855999998,None,877.7195855999998,None,877.7195855999998,None,0.00251180999839562,0.5025118099983956,877.7195855999998,None,877.7195855999998,None,877.7195855999998,None,877.7195855999998,None,877.7195855999998,None,877.7195855999998,None,879.7186449099987,None,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
81,-50,-50,-200,,-50,,-200,right,"[12, 4]",-50,"'left', 'down'",,,,,0,13,13,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7999999999999972,1.434,300,0,-300,,,,,,,,,,,,,882.8837843000001,883.3835087000007,882.8837843000001,883.3835087000007,882.8837843000001,883.3835087000007,880.901079299998,None,0.015416109999932814,0.5154161099999328,left,0.7683858000018517,883.3998640999998,None,883.3998640999998,None,883.3998640999998,None,883.3998640999998,None,883.3998640999998,None,884.2000066099987,None,884.2000066099987,None,884.2000066099987,None,0.009530909999739379,None,884.2000066099987,None,884.2000066099987,None,884.2000066099987,None,884.2000066099987,None,884.2000066099987,None,884.2000066099987,None,884.2101772999995,None,884.2101772999995,None,884.2101772999995,None,0.0016365100018447265,0.5016365100018447,884.2101772999995,None,884.2101772999995,None,884.2101772999995,None,884.2101772999995,None,884.2101772999995,None,884.2101772999995,None,886.198728899999,886.198728899999,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
70,0,0,-200,,0,,-200,left,"[-12, 4]",0,"'down', 'right'",,,,,0,14,14,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.399999999999999,0.944,300,0,-500,,,,,,,,,,,,,889.6642749999992,890.1637749000001,889.6642749999992,890.1637749000001,889.6642749999992,890.1637749000001,887.6822417000003,None,0.015919310000754194,0.5159193100007542,down,0.44257699999798206,890.1969253999996,None,890.1969253999996,None,890.1969253999996,None,890.1969253999996,None,890.1969253999996,None,890.6896330100004,None,890.6896330100004,None,890.6896330100004,None,0.00878060999821173,None,890.6896330100004,None,890.6896330100004,None,890.6896330100004,None,890.6896330100004,None,890.6896330100004,None,890.6896330100004,None,890.7003745999973,None,890.7003745999973,None,890.7003745999973,None,0.0018935099978989456,0.501893509997899,890.7003745999973,None,890.7003745999973,None,890.7003745999973,None,890.7003745999973,None,890.7003745999973,None,890.7003745999973,None,892.695891299998,892.695891299998,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
16,0,0,200,,0,,200,left,"[-12, 4]",0,"'down', 'right'",,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.399999999999999,1.192,300,0,-300,,,,,,,,,,,,,895.6778524000001,896.1775957999998,895.6778524000001,896.1775957999998,895.6778524000001,896.1775957999998,893.6952605999977,None,0.01597630999458488,0.5159763099945849,down,0.017311899999185698,896.2112075999976,None,896.2112075999976,None,896.2112075999976,None,896.2112075999976,None,896.2112075999976,None,896.7038994099981,None,896.7038994099981,None,896.7038994099981,None,0.00899111000035191,None,896.7038994099981,None,896.7038994099981,None,896.7038994099981,None,896.7038994099981,None,896.7038994099981,None,896.7038994099981,None,896.7131534,None,896.7131534,None,896.7131534,None,0.002454309997119708,0.5024543099971197,896.7131534,None,896.7131534,None,896.7131534,None,896.7131534,None,896.7131534,None,896.7131534,None,898.7099009999984,898.7099009999984,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
45,0,200,200,,0,,200,right,"[12, 4]",200,"'left', 'down'",,,,,0,16,16,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.0,1.057,300,200,-100,,,,,,,,,,,,,901.9418511000003,902.4416495000005,901.9418511000003,902.4416495000005,901.9418511000003,902.4416495000005,899.9589513999999,None,0.015926809999655234,0.5159268099996552,down,0.2178788999990502,902.4583342999977,None,902.4583342999977,None,902.4583342999977,None,902.4583342999977,None,902.4583342999977,None,902.95051131,None,902.95051131,None,902.95051131,None,0.00840070999765885,None,902.95051131,None,902.95051131,None,902.95051131,None,902.95051131,None,902.95051131,None,902.95051131,None,902.9603642999973,None,902.9603642999973,None,902.9603642999973,None,0.001711910001176875,0.5017119100011769,902.9603642999973,None,902.9603642999973,None,902.9603642999973,None,902.9603642999973,None,902.9603642999973,None,902.9603642999973,None,904.9573280999975,904.9573280999975,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
9,50,0,200,,50,,200,right,"[12, 4]",0,"'left', 'down'",,,,,0,17,17,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.799999999999997,1.162,350,200,100,,,,,,,,,,,,,908.0553714999987,908.5552981000001,908.0553714999987,908.5552981000001,908.0553714999987,908.5552981000001,906.0728337,None,0.015392109999083914,0.5153921099990839,down,0.4182913999975426,908.5719418999979,None,908.5719418999979,None,908.5719418999979,None,908.5719418999979,None,908.5719418999979,None,909.0653138100002,None,909.0653138100002,None,909.0653138100002,None,0.008770109998295084,None,909.0653138100002,None,909.0653138100002,None,909.0653138100002,None,909.0653138100002,None,909.0653138100002,None,909.0653138100002,None,909.0759579000005,None,909.0759579000005,None,909.0759579000005,None,0.0018858100011129864,0.501885810001113,909.0759579000005,None,909.0759579000005,None,909.0759579000005,None,909.0759579000005,None,909.0759579000005,None,909.0759579000005,None,911.0709072999998,911.0709072999998,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
42,50,200,200,,50,,200,right,"[12, 4]",200,"'left', 'down'",,,,,0,18,18,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.8,0.991,400,400,300,,,,,,,,,,,,,914.2692490000009,914.7692857000002,914.2692490000009,914.7692857000002,914.2692490000009,914.7692857000002,912.286955399999,None,0.015856609999900684,0.5158566099999007,left,0.3911046000030183,914.8026929000007,None,914.8026929000007,None,914.8026929000007,None,914.8026929000007,None,914.8026929000007,None,915.2949435099996,None,915.2949435099996,None,915.2949435099996,None,0.008392009996896377,None,915.2949435099996,None,915.2949435099996,None,915.2949435099996,None,915.2949435099996,None,915.2949435099996,None,915.2949435099996,None,915.3062334999995,None,915.3062334999995,None,915.3062334999995,None,0.0014033099978405517,0.5014033099978406,915.3062334999995,None,915.3062334999995,None,915.3062334999995,None,915.3062334999995,None,915.3062334999995,None,915.3062334999995,None,917.3014317999987,917.3014317999987,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
37,200,200,0,,200,,0,left,"[-12, 4]",200,"'down', 'right'",,,,,0,19,19,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.600000000000001,2.389,600,600,300,,,,,,,,,,,,,920.3333184000003,920.8331937999974,920.3333184000003,920.8331937999974,920.3333184000003,920.8331937999974,918.3507905999977,None,0.015965109996614046,0.515965109996614,down,0.5640075999981491,920.8498733999986,None,920.8498733999986,None,920.8498733999986,None,920.8498733999986,None,920.8498733999986,None,921.4332653100006,None,921.4332653100006,None,921.4332653100006,None,0.00980161000188673,None,921.4332653100006,None,921.4332653100006,None,921.4332653100006,None,921.4332653100006,None,921.4332653100006,None,921.4332653100006,None,921.4434179999989,None,921.4434179999989,None,921.4434179999989,None,0.001777310000761645,0.5017773100007616,921.4434179999989,None,921.4434179999989,None,921.4434179999989,None,921.4434179999989,None,921.4434179999989,None,921.4434179999989,None,923.4319590999985,923.4319590999985,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
94,-200,-200,-50,,-200,,-50,left,"[-12, 4]",-200,"'down', 'right'",,,,,0,20,20,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,3.836,400,400,250,,,,,,,,,,,,,927.8630018000003,928.3629834999992,927.8630018000003,928.3629834999992,927.8630018000003,928.3629834999992,925.879941799998,None,0.015912409995507915,0.5159124099955079,down,0.14969199999904959,928.3797752999999,None,928.3797752999999,None,928.3797752999999,None,928.3797752999999,None,928.3797752999999,None,928.8725630099995,None,928.8725630099995,None,928.8725630099995,None,0.008621310000307858,None,928.8725630099995,None,928.8725630099995,None,928.8725630099995,None,928.8725630099995,None,928.8725630099995,None,928.8725630099995,None,928.8814419999981,None,928.8814419999981,None,928.8814419999981,None,0.0018293099965376314,0.5018293099965376,928.8814419999981,None,928.8814419999981,None,928.8814419999981,None,928.8814419999981,None,928.8814419999981,None,928.8814419999981,None,930.8787793999982,930.8787793999982,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
53,-200,-50,0,,-200,,0,middle,"[0, 4]",-50,"'left', 'right'",,,,,0,21,21,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.4,1.025,200,350,250,,,,,,,,,,,,,936.7591876999977,937.2589420000004,936.7591876999977,937.2589420000004,936.7591876999977,937.2589420000004,934.7756889999982,None,0.01587420999931055,0.5158742099993106,right,0.07589139999981853,937.2757521999993,None,937.2757521999993,None,937.2757521999993,None,937.2757521999993,None,937.2757521999993,None,937.7685756099978,None,937.7685756099978,None,937.7685756099978,None,0.008695410000655102,None,937.7685756099978,None,937.7685756099978,None,937.7685756099978,None,937.7685756099978,None,937.7685756099978,None,937.7685756099978,None,937.7775126999986,None,937.7775126999986,None,937.7775126999986,None,0.002109209992340766,0.5021092099923408,937.7775126999986,None,937.7775126999986,None,937.7775126999986,None,937.7775126999986,None,937.7775126999986,None,937.7775126999986,None,939.7745525999999,939.7745525999999,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
95,-200,-50,-200,,-200,,-200,middle,"[0, 4]",-50,"'left', 'right'",,,,,0,22,22,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.2,1.303,0,300,50,,,,,,,,,,,,,942.8398116999997,943.3395861999998,942.8398116999997,943.3395861999998,942.8398116999997,943.3395861999998,940.8576372999996,None,0.015876509998633992,0.515876509998634,left,0.5988991000012902,943.3564007999994,None,943.3564007999994,None,943.3564007999994,None,943.3564007999994,None,943.3564007999994,None,943.9727729099992,None,943.9727729099992,None,943.9727729099992,None,0.009800109997740947,None,943.9727729099992,None,943.9727729099992,None,943.9727729099992,None,943.9727729099992,None,943.9727729099992,None,943.9727729099992,None,943.983604699999,None,943.983604699999,None,943.983604699999,None,0.0012484099970606621,0.5012484099970607,943.983604699999,None,943.983604699999,None,943.983604699999,None,943.983604699999,None,943.983604699999,None,943.983604699999,None,945.9718003999988,945.9718003999988,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
75,-50,-50,-200,,-50,,-200,right,"[12, 4]",-50,"'left', 'down'",,,,,0,23,23,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.900000000000006,1.018,-50,250,-150,,,,,,,,,,,,,949.3034819999993,949.8032630999987,949.3034819999993,949.8032630999987,949.3034819999993,949.8032630999987,947.3367737000008,None,0.015975009995599976,0.5159750099956,down,0.25432650000220747,949.8368383999987,None,949.8368383999987,None,949.8368383999987,None,949.8368383999987,None,949.8368383999987,None,950.3300179099984,None,950.3300179099984,None,950.3300179099984,None,0.00812290999601828,None,950.3300179099984,None,950.3300179099984,None,950.3300179099984,None,950.3300179099984,None,950.3300179099984,None,950.3300179099984,None,950.3405619999976,None,950.3405619999976,None,950.3405619999976,None,0.0012965099958819337,0.5012965099958819,950.3405619999976,None,950.3405619999976,None,950.3405619999976,None,950.3405619999976,None,950.3405619999976,None,950.3405619999976,None,952.3353793999995,952.3353793999995,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
40,200,200,50,,200,,50,left,"[-12, 4]",200,"'down', 'right'",,,,,0,24,24,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,1.002,150,450,-100,,,,,,,,,,,,,955.383965699999,955.8839031999996,955.383965699999,955.8839031999996,955.383965699999,955.8839031999996,953.417249099999,None,0.015938209999148967,0.515938209999149,right,0.5275098999991314,955.9170424000004,None,955.9170424000004,None,955.9170424000004,None,955.9170424000004,None,955.9170424000004,None,956.4669769099979,None,956.4669769099979,None,956.4669769099979,None,0.009666409998317249,None,956.4669769099979,None,956.4669769099979,None,956.4669769099979,None,956.4669769099979,None,956.4669769099979,None,956.4669769099979,None,956.4765530000004,None,956.4765530000004,None,956.4765530000004,None,0.001848309999331832,0.5018483099993318,956.4765530000004,None,956.4765530000004,None,956.4765530000004,None,956.4765530000004,None,956.4765530000004,None,956.4765530000004,None,958.4658844999976,958.4658844999976,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
89,-200,-50,-200,,-200,,-200,middle,"[0, 4]",-50,"'left', 'right'",,,,,0,25,25,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.6,1.472,-50,400,-300,,,,,,,,,,,,,961.5145254999989,962.0142510000005,961.5145254999989,962.0142510000005,961.5145254999989,962.0142510000005,959.5307443999991,None,0.015892510000412585,0.5158925100004126,left,0.46654920000219136,962.0310368999999,None,962.0310368999999,None,962.0310368999999,None,962.0310368999999,None,962.0310368999999,None,962.5240303099978,None,962.5240303099978,None,962.5240303099978,None,0.00804760999744758,None,962.5240303099978,None,962.5240303099978,None,962.5240303099978,None,962.5240303099978,None,962.5240303099978,None,962.5240303099978,None,962.5345669999988,None,962.5345669999988,None,962.5345669999988,None,0.0014046100004634354,0.5014046100004634,962.5345669999988,None,962.5345669999988,None,962.5345669999988,None,962.5345669999988,None,962.5345669999988,None,962.5345669999988,None,964.5300200999991,964.5300200999991,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
33,50,50,200,,50,,200,right,"[12, 4]",50,"'left', 'down'",,,,,0,26,26,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.1,0.925,0,450,-100,,,,,,,,,,,,,968.0447897999984,968.5447581999979,968.0447897999984,968.5447581999979,968.0447897999984,968.5447581999979,966.0611633000008,None,0.01586770999711007,0.5158677099971101,down,1.0639302000017778,968.5615840999999,None,968.5615840999999,None,968.5615840999999,None,968.5615840999999,None,968.5615840999999,None,969.6444503100007,None,969.6444503100007,None,969.6444503100007,None,0.009544510001433082,None,969.6444503100007,None,969.6444503100007,None,969.6444503100007,None,969.6444503100007,None,969.6444503100007,None,969.6444503100007,None,969.6544146999986,None,969.6544146999986,None,969.6544146999986,None,0.0014798099982726853,0.5014798099982727,969.6544146999986,None,969.6544146999986,None,969.6544146999986,None,969.6544146999986,None,969.6544146999986,None,969.6544146999986,None,971.6433761999979,971.6433761999979,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
