trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
126,complete,50,0.8,0,0.2,blue,200,0.8,50,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",50,50,0,200,,,,,0,1,1,103,,,,,,,,,,,,,0.004733159905299544,0.5047331599052995,1208.6066006999463,None,1208.6066006999463,None,right,1.1198911000974476,1208.6066006999463,None,1208.6066006999463,None,1208.6066006999463,None,1208.6066006999463,None,1208.6066006999463,None,1209.765796299791,None,1209.765796299791,None,0.004424379905685782,0.5044243799056858,1209.765796299791,None,1209.765796299791,None,1209.765796299791,None,1209.765796299791,None,1209.765796299791,None,1209.765796299791,None,1212.730778099969,None,1212.730778099969,None,0.007722979877144098,0.5077229798771441,1212.730778099969,None,1212.730778099969,None,1212.730778099969,None,1212.730778099969,None,1212.730778099969,None,1212.730778099969,None,7.5,2.201,1216.97269529989,None,3600,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
43,complete,0,0.8,-200,0.2,blue,-50,0.5,-200,0.5,blue,red,blue,red,blue,72,180,77,355,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,-50,-200,-200,,,,,0,2,2,34,,,,,,,,,,,,,0.007323960307985544,0.5073239603079855,1217.9992324998602,None,1217.9992324998602,None,left,2.4754102998413146,1217.9992324998602,None,1217.9992324998602,None,1217.9992324998602,None,1217.9992324998602,None,1217.9992324998602,None,1220.5138956999872,None,1220.5138956999872,None,0.005678980145603418,0.5056789801456034,1220.5138956999872,None,1220.5138956999872,None,1220.5138956999872,None,1220.5138956999872,None,1220.5138956999872,None,1220.5138956999872,None,1223.2609074998181,None,1223.2609074998181,None,0.007613279856741428,0.5076132798567414,1223.2609074998181,None,1223.2609074998181,None,1223.2609074998181,None,1223.2609074998181,None,1223.2609074998181,None,1223.2609074998181,None,8.5,2.151,1227.4522650998551,None,3600,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
346,complete,200,0.2,0,0.8,red,200,0.5,50,0.5,red,blue,red,red,blue,72,180,77,355,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,50,200,200,,,,,0,3,3,77,,,,,,,,,,,,,0.000877259997650981,0.500877259997651,1228.4922437998466,None,1228.4922437998466,None,right,1.0352359998505563,1228.4922437998466,None,1228.4922437998466,None,1228.4922437998466,None,1228.4922437998466,None,1228.4922437998466,None,1229.5608645998873,None,1229.5608645998873,None,0.0065810801461339,0.5065810801461339,1229.5608645998873,None,1229.5608645998873,None,1229.5608645998873,None,1229.5608645998873,None,1229.5608645998873,None,1229.5608645998873,None,1232.6166857997887,None,1232.6166857997887,None,0.0017744798678904772,0.5017744798678905,1232.6166857997887,None,1232.6166857997887,None,1232.6166857997887,None,1232.6166857997887,None,1232.6166857997887,None,1232.6166857997887,None,6.799999999999997,2.314,1236.9688466999214,None,3650,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
136,complete,0,0.5,-50,0.5,blue,0,0.2,-200,0.8,red,red,blue,blue,red,180,72,185,355,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-200,-50,0,,,,,0,4,4,9,,,,,,,,,,,,,0.004530559992417693,0.5045305599924177,1238.0033574998379,None,1238.0033574998379,None,left,1.3255306000355631,1238.0033574998379,None,1238.0033574998379,None,1238.0033574998379,None,1238.0033574998379,None,1238.0033574998379,None,1239.3594649999868,None,1239.3594649999868,None,0.005688579985871911,0.5056885799858719,1239.3594649999868,None,1239.3594649999868,None,1239.3594649999868,None,1239.3594649999868,None,1239.3594649999868,None,1239.3594649999868,None,1242.0572174999397,None,1242.0572174999397,None,0.007556479889899492,0.5075564798898995,1242.0572174999397,None,1242.0572174999397,None,1242.0572174999397,None,1242.0572174999397,None,1242.0572174999397,None,1242.0572174999397,None,0.0,4.202,1248.2988702999428,None,3650,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
123,complete,50,0.2,0,0.8,blue,200,0.8,50,0.2,red,blue,red,red,blue,72,72,5,67,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",50,50,0,200,,,,,0,5,5,91,,,,,,,,,,,,,0.007019160082563758,0.5070191600825638,1249.323158599902,None,1249.323158599902,None,right,0.7590947998687625,1249.323158599902,None,1249.323158599902,None,1249.323158599902,None,1249.323158599902,None,1249.323158599902,None,1250.1080669998191,None,1250.1080669998191,None,0.005912179825827479,0.5059121798258275,1250.1080669998191,None,1250.1080669998191,None,1250.1080669998191,None,1250.1080669998191,None,1250.1080669998191,None,1250.1080669998191,None,1252.8895648999605,None,1252.8895648999605,None,0.0074075800366699696,0.50740758003667,1252.8895648999605,None,1252.8895648999605,None,1252.8895648999605,None,1252.8895648999605,None,1252.8895648999605,None,1252.8895648999605,None,7.100000000000001,2.831,1257.7615044999402,None,3700,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
156,complete,0,0.5,-50,0.5,blue,-50,0.8,-200,0.2,red,red,blue,red,blue,180,72,185,355,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,-200,-50,-50,,,,,0,6,6,47,,,,,,,,,,,,,0.007360760122537613,0.5073607601225376,1258.7949540999252,None,1258.7949540999252,None,left,1.2764139999635518,1258.7949540999252,None,1258.7949540999252,None,1258.7949540999252,None,1258.7949540999252,None,1258.7949540999252,None,1260.105310099898,None,1260.105310099898,None,0.006438879994675517,0.5064388799946755,1260.105310099898,None,1260.105310099898,None,1260.105310099898,None,1260.105310099898,None,1260.105310099898,None,1260.105310099898,None,1262.9542171999346,None,1262.9542171999346,None,0.007515780162066221,0.5075157801620662,1262.9542171999346,None,1262.9542171999346,None,1262.9542171999346,None,1262.9542171999346,None,1262.9542171999346,None,1262.9542171999346,None,7.5,2.118,1267.1111923998687,None,3700,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
134,complete,200,0.8,0,0.2,blue,200,0.2,50,0.8,red,red,blue,blue,red,72,72,77,355,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",200,50,0,200,,,,,0,7,7,71,,,,,,,,,,,,,0.007890760200098157,0.5078907602000982,1268.1354307997972,None,1268.1354307997972,None,right,5.829203899949789,1268.1354307997972,None,1268.1354307997972,None,1268.1354307997972,None,1268.1354307997972,None,1268.1354307997972,None,1274.0029456999619,None,1274.0029456999619,None,0.006368880160152912,0.5063688801601529,1274.0029456999619,None,1274.0029456999619,None,1274.0029456999619,None,1274.0029456999619,None,1274.0029456999619,None,1274.0029456999619,None,1276.8136764999945,None,1276.8136764999945,None,0.002167479833588004,0.502167479833588,1276.8136764999945,None,1276.8136764999945,None,1276.8136764999945,None,1276.8136764999945,None,1276.8136764999945,None,1276.8136764999945,None,-2.6000000000000014,3.118,1281.974852599902,None,3750,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
336,complete,50,0.5,0,0.5,red,200,0.8,50,0.2,red,red,blue,red,blue,180,72,5,175,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,50,50,200,,,,,0,8,8,97,,,,,,,,,,,,,0.01599123957566917,0.5159912395756692,1283.007278499892,None,1283.007278499892,None,right,1.3518644999712706,1283.007278499892,None,1283.007278499892,None,1283.007278499892,None,1283.007278499892,None,1283.007278499892,None,1284.3898973998148,None,1284.3898973998148,None,0.004044580040499568,0.5040445800404996,1284.3898973998148,None,1284.3898973998148,None,1284.3898973998148,None,1284.3898973998148,None,1284.3898973998148,None,1284.3898973998148,None,1287.2663697998505,None,1287.2663697998505,None,0.007570979651063681,0.5075709796510637,1287.2663697998505,None,1287.2663697998505,None,1287.2663697998505,None,1287.2663697998505,None,1287.2663697998505,None,1287.2663697998505,None,0.0,3.353,1292.6561125000007,None,3800,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
121,complete,50,0.2,0,0.8,blue,200,0.5,50,0.5,red,blue,red,red,blue,72,180,5,67,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",50,50,0,200,,,,,0,9,9,73,,,,,,,,,,,,,0.003063660115003586,0.5030636601150036,1293.6878870998044,None,1293.6878870998044,None,right,1.0179868000559509,1293.6878870998044,None,1293.6878870998044,None,1293.6878870998044,None,1293.6878870998044,None,1293.6878870998044,None,1294.7345167999156,None,1294.7345167999156,None,0.006309580057859421,0.5063095800578594,1294.7345167999156,None,1294.7345167999156,None,1294.7345167999156,None,1294.7345167999156,None,1294.7345167999156,None,1294.7345167999156,None,1297.612659999868,None,1297.612659999868,None,0.007776380050927401,0.5077763800509274,1297.612659999868,None,1297.612659999868,None,1297.612659999868,None,1297.612659999868,None,1297.612659999868,None,1297.612659999868,None,0.0,4.618,1304.2705365999136,None,3850,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
14,complete,50,0.2,0,0.8,blue,200,0.2,50,0.8,blue,blue,red,blue,red,72,72,5,67,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",50,200,0,50,,,,,0,10,10,58,,,,,,,,,,,,,0.015269839903339744,0.5152698399033397,1305.3050495998468,None,1305.3050495998468,None,right,0.7314508999697864,1305.3050495998468,None,1305.3050495998468,None,1305.3050495998468,None,1305.3050495998468,None,1305.3050495998468,None,1306.0637753999326,None,1306.0637753999326,None,0.006580279907211661,0.5065802799072117,1306.0637753999326,None,1306.0637753999326,None,1306.0637753999326,None,1306.0637753999326,None,1306.0637753999326,None,1306.0637753999326,None,1308.8456784998998,None,1308.8456784998998,None,0.0072809800039976835,0.5072809800039977,1308.8456784998998,None,1308.8456784998998,None,1308.8456784998998,None,1308.8456784998998,None,1308.8456784998998,None,1308.8456784998998,None,17.299999999999997,1.268,1312.1520920998883,None,4050,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
220,complete,50,0.2,0,0.8,red,200,0.2,0,0.8,blue,blue,red,blue,red,72,72,77,355,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,200,50,0,,,,,0,11,11,54,,,,,,,,,,,,,0.000855160178616643,0.5008551601786166,1313.1878708999138,None,1313.1878708999138,None,right,1.5187127999961376,1313.1878708999138,None,1313.1878708999138,None,1313.1878708999138,None,1313.1878708999138,None,1313.1878708999138,None,1314.7337834998034,None,1314.7337834998034,None,0.0031134800519794226,0.5031134800519794,1314.7337834998034,None,1314.7337834998034,None,1314.7337834998034,None,1314.7337834998034,None,1314.7337834998034,None,1314.7337834998034,None,1317.342001099838,None,1317.342001099838,None,0.007524979999288917,0.5075249799992889,1317.342001099838,None,1317.342001099838,None,1317.342001099838,None,1317.342001099838,None,1317.342001099838,None,1317.342001099838,None,19.5,1.41,1320.7874871999957,None,4250,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
261,complete,0,0.8,-200,0.2,red,-50,0.8,-200,0.2,blue,red,blue,red,blue,72,72,5,67,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",-200,-50,0,-200,,,,,0,12,12,52,,,,,,,,,,,,,0.005634960252791643,0.5056349602527916,1321.826419699937,None,1321.826419699937,None,left,3.0577155998907983,1321.826419699937,None,1321.826419699937,None,1321.826419699937,None,1321.826419699937,None,1321.826419699937,None,1324.9091118997894,None,1324.9091118997894,None,0.005826880224049091,0.5058268802240491,1324.9091118997894,None,1324.9091118997894,None,1324.9091118997894,None,1324.9091118997894,None,1324.9091118997894,None,1324.9091118997894,None,1327.5743369997945,None,1327.5743369997945,None,0.007607680046930909,0.5076076800469309,1327.5743369997945,None,1327.5743369997945,None,1327.5743369997945,None,1327.5743369997945,None,1327.5743369997945,None,1327.5743369997945,None,-8.600000000000001,2.635,1332.2483550999314,None,4050,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
144,complete,0,0.8,-50,0.2,blue,0,0.5,-200,0.5,red,red,blue,red,blue,72,180,77,355,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,-200,-50,0,,,,,0,13,13,33,,,,,,,,,,,,,0.0034311600029468536,0.5034311600029469,1333.2861369999591,None,1333.2861369999591,None,left,1.2016171000432223,1333.2861369999591,None,1333.2861369999591,None,1333.2861369999591,None,1333.2861369999591,None,1333.2861369999591,None,1334.5246864999644,None,1334.5246864999644,None,0.006157680181786418,0.5061576801817864,1334.5246864999644,None,1334.5246864999644,None,1334.5246864999644,None,1334.5246864999644,None,1334.5246864999644,None,1334.5246864999644,None,1337.138395999791,None,1337.138395999791,None,0.007571979891508818,0.5075719798915088,1337.138395999791,None,1337.138395999791,None,1337.138395999791,None,1337.138395999791,None,1337.138395999791,None,1337.138395999791,None,8.200000000000003,1.418,1340.596638499992,None,4050,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
351,complete,200,0.8,0,0.2,red,200,0.8,50,0.2,red,red,blue,red,blue,72,72,5,67,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,50,200,200,,,,,0,14,14,107,,,,,,,,,,,,,0.016475539887323976,0.516475539887324,1341.6324130999856,None,1341.6324130999856,None,right,1.0082616999279708,1341.6324130999856,None,1341.6324130999856,None,1341.6324130999856,None,1341.6324130999856,None,1341.6324130999856,None,1342.6728553997818,None,1342.6728553997818,None,0.006317480001598597,0.5063174800015986,1342.6728553997818,None,1342.6728553997818,None,1342.6728553997818,None,1342.6728553997818,None,1342.6728553997818,None,1342.6728553997818,None,1345.3523300997913,None,1345.3523300997913,None,0.007959580281749368,0.5079595802817494,1345.3523300997913,None,1345.3523300997913,None,1345.3523300997913,None,1345.3523300997913,None,1345.3523300997913,None,1345.3523300997913,None,6.399999999999999,1.035,1348.4284081999213,None,4100,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
152,complete,0,0.8,-200,0.2,blue,-50,0.2,-200,0.8,red,red,blue,blue,red,72,72,77,355,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,-200,-200,-50,,,,,0,15,15,13,,,,,,,,,,,,,0.001109659904614091,0.5011096599046141,1349.4609483999666,None,1349.4609483999666,None,left,1.8259780001826584,1349.4609483999666,None,1349.4609483999666,None,1349.4609483999666,None,1349.4609483999666,None,1349.4609483999666,None,1351.3209899999201,None,1351.3209899999201,None,0.0056514800526201725,0.5056514800526202,1351.3209899999201,None,1351.3209899999201,None,1351.3209899999201,None,1351.3209899999201,None,1351.3209899999201,None,1351.3209899999201,None,1353.867515299935,None,1353.867515299935,None,0.007786380127072334,0.5077863801270723,1353.867515299935,None,1353.867515299935,None,1353.867515299935,None,1353.867515299935,None,1353.867515299935,None,1353.867515299935,None,30.799999999999997,2.338,1358.2444012998603,None,4100,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
258,complete,0,0.2,-200,0.8,red,-50,0.8,-200,0.2,blue,blue,red,red,blue,72,72,77,355,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-200,-50,0,-200,,,,,0,16,16,40,,,,,,,,,,,,,0.00618516025133431,0.5061851602513343,1359.27053219988,None,1359.27053219988,None,right,4.649947700090706,1359.27053219988,None,1359.27053219988,None,1359.27053219988,None,1359.27053219988,None,1359.27053219988,None,1363.9515362998936,None,1363.9515362998936,None,0.005348979961127043,0.505348979961127,1363.9515362998936,None,1363.9515362998936,None,1363.9515362998936,None,1363.9515362998936,None,1363.9515362998936,None,1363.9515362998936,None,1366.8503802998457,None,1366.8503802998457,None,0.007381679955869913,0.5073816799558699,1366.8503802998457,None,1366.8503802998457,None,1366.8503802998457,None,1366.8503802998457,None,1366.8503802998457,None,1366.8503802998457,None,7.399999999999999,1.667,1370.5575162000023,None,4050,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
237,complete,200,0.5,0,0.5,red,200,0.8,50,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,200,200,50,,,,,0,17,17,98,,,,,,,,,,,,,0.003172260243445635,0.5031722602434456,1371.5948719999287,None,1371.5948719999287,None,right,1.4352162999566644,1371.5948719999287,None,1371.5948719999287,None,1371.5948719999287,None,1371.5948719999287,None,1371.5948719999287,None,1373.0669894998427,None,1373.0669894998427,None,0.006614180048927665,0.5066141800489277,1373.0669894998427,None,1373.0669894998427,None,1373.0669894998427,None,1373.0669894998427,None,1373.0669894998427,None,1373.0669894998427,None,1375.9650567998178,None,1375.9650567998178,None,0.007449080236256123,0.5074490802362561,1375.9650567998178,None,1375.9650567998178,None,1375.9650567998178,None,1375.9650567998178,None,1375.9650567998178,None,1375.9650567998178,None,20.900000000000006,1.466,1379.4724281998351,None,4250,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
226,complete,50,0.5,0,0.5,red,200,0.5,50,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,200,50,50,,,,,0,18,18,82,,,,,,,,,,,,,0.0011185600887984037,0.5011185600887984,1380.509790299926,None,1380.509790299926,None,right,1.2863445000257343,1380.509790299926,None,1380.509790299926,None,1380.509790299926,None,1380.509790299926,None,1380.509790299926,None,1381.832127199974,None,1381.832127199974,None,0.005671380087733269,0.5056713800877333,1381.832127199974,None,1381.832127199974,None,1381.832127199974,None,1381.832127199974,None,1381.832127199974,None,1381.832127199974,None,1384.3971403997857,None,1384.3971403997857,None,0.007749479962512851,0.5077494799625129,1384.3971403997857,None,1384.3971403997857,None,1384.3971403997857,None,1384.3971403997857,None,1384.3971403997857,None,1384.3971403997857,None,22.5,1.252,1387.6875031997915,None,4450,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
241,complete,200,0.8,0,0.2,red,200,0.5,50,0.5,blue,red,blue,red,blue,72,180,5,67,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,200,200,50,,,,,0,19,19,86,,,,,,,,,,,,,0.007913239998742938,0.5079132399987429,1388.7306206999347,None,1388.7306206999347,None,right,1.947757099987939,1388.7306206999347,None,1388.7306206999347,None,1388.7306206999347,None,1388.7306206999347,None,1388.7306206999347,None,1390.7160778997932,None,1390.7160778997932,None,0.005577180068939924,0.5055771800689399,1390.7160778997932,None,1390.7160778997932,None,1390.7160778997932,None,1390.7160778997932,None,1390.7160778997932,None,1390.7160778997932,None,1393.2775086998008,None,1393.2775086998008,None,0.0076074800454080105,0.507607480045408,1393.2775086998008,None,1393.2775086998008,None,1393.2775086998008,None,1393.2775086998008,None,1393.2775086998008,None,1393.2775086998008,None,19.200000000000003,2.358,1397.685524099972,None,4650,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
263,complete,0,0.5,-50,0.5,red,-50,0.2,-200,0.8,blue,red,blue,blue,red,180,72,5,175,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",-50,-50,0,-200,,,,,0,20,20,8,,,,,,,,,,,,,0.01284293970093131,0.5128429397009313,1398.7227868000045,None,1398.7227868000045,None,left,1.155257600126788,1398.7227868000045,None,1398.7227868000045,None,1398.7227868000045,None,1398.7227868000045,None,1398.7227868000045,None,1399.9120915997773,None,1399.9120915997773,None,0.006277679931372404,0.5062776799313724,1399.9120915997773,None,1399.9120915997773,None,1399.9120915997773,None,1399.9120915997773,None,1399.9120915997773,None,1399.9120915997773,None,1402.626264799852,None,1402.626264799852,None,0.007717779837548733,0.5077177798375487,1402.626264799852,None,1402.626264799852,None,1402.626264799852,None,1402.626264799852,None,1402.626264799852,None,1402.626264799852,None,0.0,3.184,1407.8501760999206,None,4600,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
46,complete,0,0.5,-50,0.5,blue,-50,0.5,-200,0.5,blue,red,blue,red,blue,180,180,185,355,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,-50,-50,-200,,,,,0,21,21,26,,,,,,,,,,,,,0.009642439894378185,0.5096424398943782,1408.889961599838,None,1408.889961599838,None,left,0.951381899882108,1408.889961599838,None,1408.889961599838,None,1408.889961599838,None,1408.889961599838,None,1408.889961599838,None,1409.8761083998252,None,1409.8761083998252,None,0.006142979953438044,0.506142979953438,1409.8761083998252,None,1409.8761083998252,None,1409.8761083998252,None,1409.8761083998252,None,1409.8761083998252,None,1409.8761083998252,None,1412.8064948997926,None,1412.8064948997926,None,0.007606179919093847,0.5076061799190938,1412.8064948997926,None,1412.8064948997926,None,1412.8064948997926,None,1412.8064948997926,None,1412.8064948997926,None,1412.8064948997926,None,1.7999999999999972,1.918,1416.7652651998214,None,4600,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
225,complete,50,0.8,0,0.2,red,200,0.5,0,0.5,blue,red,blue,red,blue,72,180,5,67,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,200,50,0,,,,,0,22,22,84,,,,,,,,,,,,,0.006236579967662692,0.5062365799676627,1417.775530199986,None,1417.775530199986,None,right,1.3324690000154078,1417.775530199986,None,1417.775530199986,None,1417.775530199986,None,1417.775530199986,None,1417.775530199986,None,1419.1420120999683,None,1419.1420120999683,None,0.0062471802812069654,0.506247180281207,1419.1420120999683,None,1419.1420120999683,None,1419.1420120999683,None,1419.1420120999683,None,1419.1420120999683,None,1419.1420120999683,None,1421.7541583999991,None,1421.7541583999991,None,0.007741980021819472,0.5077419800218195,1421.7541583999991,None,1421.7541583999991,None,1421.7541583999991,None,1421.7541583999991,None,1421.7541583999991,None,1421.7541583999991,None,18.799999999999997,1.417,1425.2133269999176,None,4800,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
30,complete,0,0.5,-50,0.5,blue,0,0.5,-200,0.5,blue,red,blue,red,blue,180,180,185,355,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,0,-50,-200,,,,,0,23,23,24,,,,,,,,,,,,,0.003647160017862916,0.5036471600178629,1426.251319799805,None,1426.251319799805,None,left,1.0677344999276102,1426.251319799805,None,1426.251319799805,None,1426.251319799805,None,1426.251319799805,None,1426.251319799805,None,1427.3563248999417,None,1427.3563248999417,None,0.005852680187672377,0.5058526801876724,1427.3563248999417,None,1427.3563248999417,None,1427.3563248999417,None,1427.3563248999417,None,1427.3563248999417,None,1427.3563248999417,None,1430.3707880999427,None,1430.3707880999427,None,0.007695379899814725,0.5076953798998147,1430.3707880999427,None,1430.3707880999427,None,1430.3707880999427,None,1430.3707880999427,None,1430.3707880999427,None,1430.3707880999427,None,7.299999999999997,2.618,1435.0281905999873,None,4800,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
338,complete,50,0.2,0,0.8,red,200,0.2,50,0.8,red,blue,red,blue,red,72,72,77,355,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,50,50,200,,,,,0,24,24,55,,,,,,,,,,,,,0.005190680036321282,0.5051906800363213,1436.0379438998643,None,1436.0379438998643,None,right,1.1740160998888314,1436.0379438998643,None,1436.0379438998643,None,1436.0379438998643,None,1436.0379438998643,None,1436.0379438998643,None,1437.2377268997952,None,1437.2377268997952,None,0.005750179989263415,0.5057501799892634,1437.2377268997952,None,1437.2377268997952,None,1437.2377268997952,None,1437.2377268997952,None,1437.2377268997952,None,1437.2377268997952,None,1440.0523721999489,None,1440.0523721999489,None,0.007831080351024866,0.5078310803510249,1440.0523721999489,None,1440.0523721999489,None,1440.0523721999489,None,1440.0523721999489,None,1440.0523721999489,None,1440.0523721999489,None,6.600000000000001,1.482,1443.5678612999618,None,4850,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
