trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
11,complete,50,0.5,0,0.5,blue,200,0.2,50,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",50,200,0,50,,,,,0,55,55,61,,,,,,,,,,,,,0.0002754002343863249,0.5002754002343863,1616.523210000014,None,1616.523210000014,None,right,1.7529739001765847,1616.523210000014,None,1616.523210000014,None,1616.523210000014,None,1616.523210000014,None,1616.523210000014,None,1618.3083252999932,None,1618.3083252999932,None,0.0041323499754071236,0.5041323499754071,1618.3083252999932,None,1618.3083252999932,None,1618.3083252999932,None,1618.3083252999932,None,1618.3083252999932,None,1618.3083252999932,None,1621.2469727999996,None,1621.2469727999996,None,0.007692850194871426,0.5076928501948714,1621.2469727999996,None,1621.2469727999996,None,1621.2469727999996,None,1621.2469727999996,None,1621.2469727999996,None,1621.2469727999996,None,36.2,1.025,1624.306085600052,None,3700,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
335,complete,50,0.5,0,0.5,red,200,0.2,50,0.8,red,red,blue,blue,red,180,72,5,175,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,50,50,200,,,,,0,56,56,64,,,,,,,,,,,,,0.015111949993297458,0.5151119499932975,1625.3421857999638,None,1625.3421857999638,None,right,1.4934378999751061,1625.3421857999638,None,1625.3421857999638,None,1625.3421857999638,None,1625.3421857999638,None,1625.3421857999638,None,1626.8643225000706,None,1626.8643225000706,None,0.006379550090059638,0.5063795500900596,1626.8643225000706,None,1626.8643225000706,None,1626.8643225000706,None,1626.8643225000706,None,1626.8643225000706,None,1626.8643225000706,None,1629.5941403000616,None,1629.5941403000616,None,0.007817750098183751,0.5078177500981838,1629.5941403000616,None,1629.5941403000616,None,1629.5941403000616,None,1629.5941403000616,None,1629.5941403000616,None,1629.5941403000616,None,20.400000000000006,0.786,1632.4200208999682,None,3750,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
135,complete,200,0.8,0,0.2,blue,200,0.8,50,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",200,50,0,200,,,,,0,57,57,104,,,,,,,,,,,,,0.005605150246992707,0.5056051502469927,1633.465519899968,None,1633.465519899968,None,right,1.3550097001716495,1633.465519899968,None,1633.465519899968,None,1633.465519899968,None,1633.465519899968,None,1633.465519899968,None,1634.8477835000958,None,1634.8477835000958,None,0.006667549954727292,0.5066675499547273,1634.8477835000958,None,1634.8477835000958,None,1634.8477835000958,None,1634.8477835000958,None,1634.8477835000958,None,1634.8477835000958,None,1637.6459117999766,None,1637.6459117999766,None,0.007474550046026707,0.5074745500460267,1637.6459117999766,None,1637.6459117999766,None,1637.6459117999766,None,1637.6459117999766,None,1637.6459117999766,None,1637.6459117999766,None,-7.799999999999997,2.282,1641.9683618000709,None,3800,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
114,complete,50,0.2,0,0.8,blue,200,0.5,0,0.5,red,blue,red,red,blue,72,180,5,67,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",50,0,0,200,,,,,0,58,58,72,,,,,,,,,,,,,0.005775700090453029,0.505775700090453,1643.0018521000165,None,1643.0018521000165,None,right,1.38832819997333,1643.0018521000165,None,1643.0018521000165,None,1643.0018521000165,None,1643.0018521000165,None,1643.0018521000165,None,1644.4425125000998,None,1644.4425125000998,None,0.005942650139331818,0.5059426501393318,1644.4425125000998,None,1644.4425125000998,None,1644.4425125000998,None,1644.4425125000998,None,1644.4425125000998,None,1644.4425125000998,None,1647.107936500106,None,1647.107936500106,None,0.007792550139129162,0.5077925501391292,1647.107936500106,None,1647.107936500106,None,1647.107936500106,None,1647.107936500106,None,1647.107936500106,None,1647.107936500106,None,-10.299999999999997,1.617,1650.7664904999547,None,3800,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
2,complete,50,0.5,0,0.5,blue,200,0.8,0,0.2,blue,red,blue,red,blue,180,72,185,355,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",50,200,0,0,,,,,0,59,59,99,,,,,,,,,,,,,0.004235649947077036,0.504235649947077,1651.7762700000312,None,1651.7762700000312,None,right,1.1491682999767363,1651.7762700000312,None,1651.7762700000312,None,1651.7762700000312,None,1651.7762700000312,None,1651.7762700000312,None,1652.9609340000898,None,1652.9609340000898,None,0.005900149932131171,0.5059001499321312,1652.9609340000898,None,1652.9609340000898,None,1652.9609340000898,None,1652.9609340000898,None,1652.9609340000898,None,1652.9609340000898,None,1655.7253926000558,None,1655.7253926000558,None,0.007744950009509921,0.5077449500095099,1655.7253926000558,None,1655.7253926000558,None,1655.7253926000558,None,1655.7253926000558,None,1655.7253926000558,None,1655.7253926000558,None,35.3,1.012,1658.7816576999612,None,4000,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
139,complete,0,0.2,-50,0.8,blue,0,0.2,-200,0.8,red,blue,red,blue,red,72,72,5,67,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,-200,-50,0,,,,,0,60,60,0,,,,,,,,,,,,,0.01568665006197989,0.5156866500619799,1659.8160655000247,None,1659.8160655000247,None,left,1.3636714001186192,1659.8160655000247,None,1659.8160655000247,None,1659.8160655000247,None,1659.8160655000247,None,1659.8160655000247,None,1661.2093946000095,None,1661.2093946000095,None,0.005835250020027161,0.5058352500200272,1661.2093946000095,None,1661.2093946000095,None,1661.2093946000095,None,1661.2093946000095,None,1661.2093946000095,None,1661.2093946000095,None,1663.7387679999229,None,1663.7387679999229,None,0.007632250199094415,0.5076322501990944,1663.7387679999229,None,1663.7387679999229,None,1663.7387679999229,None,1663.7387679999229,None,1663.7387679999229,None,1663.7387679999229,None,23.0,0.933,1666.7158695999533,None,4000,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
373,complete,0,0.2,-50,0.8,red,-50,0.5,-200,0.5,red,blue,red,red,blue,72,180,77,355,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",-50,-200,0,-50,,,,,0,61,61,20,,,,,,,,,,,,,0.0018490999937057495,0.5018490999937057,1667.7593380999751,None,1667.7593380999751,None,left,1.0794953999575227,1667.7593380999751,None,1667.7593380999751,None,1667.7593380999751,None,1667.7593380999751,None,1667.7593380999751,None,1668.8750652000308,None,1668.8750652000308,None,0.0033847501035779715,0.503384750103578,1668.8750652000308,None,1668.8750652000308,None,1668.8750652000308,None,1668.8750652000308,None,1668.8750652000308,None,1668.8750652000308,None,1671.9279116999824,None,1671.9279116999824,None,0.002779550151899457,0.5027795501518995,1671.9279116999824,None,1671.9279116999824,None,1671.9279116999824,None,1671.9279116999824,None,1671.9279116999824,None,1671.9279116999824,None,28.0,0.724,1674.6811748000327,None,3950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
28,complete,0,0.5,-50,0.5,blue,0,0.2,-200,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,0,-50,-200,,,,,0,62,62,9,,,,,,,,,,,,,0.013505850220099092,0.5135058502200991,1675.7535419999622,None,1675.7535419999622,None,left,1.168860200094059,1675.7535419999622,None,1675.7535419999622,None,1675.7535419999622,None,1675.7535419999622,None,1675.7535419999622,None,1676.9547075000592,None,1676.9547075000592,None,0.006239949958398938,0.5062399499583989,1676.9547075000592,None,1676.9547075000592,None,1676.9547075000592,None,1676.9547075000592,None,1676.9547075000592,None,1676.9547075000592,None,1679.8357905999292,None,1679.8357905999292,None,0.007562350016087294,0.5075623500160873,1679.8357905999292,None,1679.8357905999292,None,1679.8357905999292,None,1679.8357905999292,None,1679.8357905999292,None,1679.8357905999292,None,0.0,8.988,1690.8587597000878,None,3950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
113,complete,50,0.2,0,0.8,blue,200,0.8,0,0.2,red,blue,red,red,blue,72,72,5,67,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",50,0,0,200,,,,,0,63,63,90,,,,,,,,,,,,,0.0052356000524014235,0.5052356000524014,1691.8871321999468,None,1691.8871321999468,None,right,1.3235967999789864,1691.8871321999468,None,1691.8871321999468,None,1691.8871321999468,None,1691.8871321999468,None,1691.8871321999468,None,1693.260399500141,None,1693.260399500141,None,0.013959100004285574,0.5139591000042856,1693.260399500141,None,1693.260399500141,None,1693.260399500141,None,1693.260399500141,None,1693.260399500141,None,1693.260399500141,None,1695.9176612000447,None,1695.9176612000447,None,0.007449849974364042,0.507449849974364,1695.9176612000447,None,1695.9176612000447,None,1695.9176612000447,None,1695.9176612000447,None,1695.9176612000447,None,1695.9176612000447,None,-19.9,1.235,1699.1903520999476,None,3950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
333,complete,50,0.8,0,0.2,red,200,0.5,0,0.5,red,red,blue,red,blue,72,180,5,67,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,0,50,200,,,,,0,64,64,84,,,,,,,,,,,,,0.000912550138309598,0.5009125501383096,1700.203380000079,None,1700.203380000079,None,right,1.4660289997700602,1700.203380000079,None,1700.203380000079,None,1700.203380000079,None,1700.203380000079,None,1700.203380000079,None,1701.700201800093,None,1701.700201800093,None,0.005554049974307418,0.5055540499743074,1701.700201800093,None,1701.700201800093,None,1701.700201800093,None,1701.700201800093,None,1701.700201800093,None,1701.700201800093,None,1704.2811904000118,None,1704.2811904000118,None,0.007743950001895428,0.5077439500018954,1704.2811904000118,None,1704.2811904000118,None,1704.2811904000118,None,1704.2811904000118,None,1704.2811904000118,None,1704.2811904000118,None,0.7000000000000028,1.484,1707.8054243000224,None,3950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
240,complete,200,0.2,0,0.8,red,200,0.8,50,0.2,blue,blue,red,red,blue,72,72,77,355,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,200,200,50,,,,,0,65,65,95,,,,,,,,,,,,,0.003882850054651499,0.5038828500546515,1708.8152061,None,1708.8152061,None,right,1.0833525999914855,1708.8152061,None,1708.8152061,None,1708.8152061,None,1708.8152061,None,1708.8152061,None,1709.9323961001355,None,1709.9323961001355,None,0.003980950219556689,0.5039809502195567,1709.9323961001355,None,1709.9323961001355,None,1709.9323961001355,None,1709.9323961001355,None,1709.9323961001355,None,1709.9323961001355,None,1712.6203948000912,None,1712.6203948000912,None,0.0024667500983923674,0.5024667500983924,1712.6203948000912,None,1712.6203948000912,None,1712.6203948000912,None,1712.6203948000912,None,1712.6203948000912,None,1712.6203948000912,None,50.0,2.034,1716.6911307999399,None,4150,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
4,complete,50,0.2,0,0.8,blue,200,0.2,0,0.8,blue,blue,red,blue,red,72,72,5,67,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",50,200,0,0,,,,,0,66,66,57,,,,,,,,,,,,,0.01354895019903779,0.5135489501990378,1717.7412211999763,None,1717.7412211999763,None,right,1.4548498000949621,1717.7412211999763,None,1717.7412211999763,None,1717.7412211999763,None,1717.7412211999763,None,1717.7412211999763,None,1719.230736500118,None,1719.230736500118,None,0.0057385500986129045,0.5057385500986129,1719.230736500118,None,1719.230736500118,None,1719.230736500118,None,1719.230736500118,None,1719.230736500118,None,1719.230736500118,None,1721.8278729999438,None,1721.8278729999438,None,0.00785424979403615,0.5078542497940361,1721.8278729999438,None,1721.8278729999438,None,1721.8278729999438,None,1721.8278729999438,None,1721.8278729999438,None,1721.8278729999438,None,50.0,1.482,1725.3525662000757,None,4350,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
36,complete,0,0.8,-50,0.2,blue,0,0.5,-200,0.5,blue,red,blue,red,blue,72,180,77,355,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,0,-50,-200,,,,,0,67,67,33,,,,,,,,,,,,,0.0025226001162081957,0.5025226001162082,1726.3835702000652,None,1726.3835702000652,None,left,1.1668273999821395,1726.3835702000652,None,1726.3835702000652,None,1726.3835702000652,None,1726.3835702000652,None,1726.3835702000652,None,1727.5802869000472,None,1727.5802869000472,None,0.005041350144892931,0.5050413501448929,1727.5802869000472,None,1727.5802869000472,None,1727.5802869000472,None,1727.5802869000472,None,1727.5802869000472,None,1727.5802869000472,None,1730.6087108000647,None,1730.6087108000647,None,0.007845150073990226,0.5078451500739902,1730.6087108000647,None,1730.6087108000647,None,1730.6087108000647,None,1730.6087108000647,None,1730.6087108000647,None,1730.6087108000647,None,-0.20000000000000284,1.035,1733.6836519001517,None,4350,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
44,complete,0,0.8,-200,0.2,blue,-50,0.2,-200,0.8,blue,red,blue,blue,red,72,72,77,355,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,-50,-200,-200,,,,,0,68,68,13,,,,,,,,,,,,,0.005123250186443329,0.5051232501864433,1734.6929359999485,None,1734.6929359999485,None,left,1.1462770998477936,1734.6929359999485,None,1734.6929359999485,None,1734.6929359999485,None,1734.6929359999485,None,1734.6929359999485,None,1735.8772510001436,None,1735.8772510001436,None,0.006257250206544995,0.506257250206545,1735.8772510001436,None,1735.8772510001436,None,1735.8772510001436,None,1735.8772510001436,None,1735.8772510001436,None,1735.8772510001436,None,1738.607878100127,None,1738.607878100127,None,0.007691449951380491,0.5076914499513805,1738.607878100127,None,1738.607878100127,None,1738.607878100127,None,1738.607878100127,None,1738.607878100127,None,1738.607878100127,None,28.599999999999994,0.852,1741.498822600115,None,4350,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
45,complete,0,0.8,-200,0.2,blue,-50,0.8,-200,0.2,blue,red,blue,red,blue,72,72,77,355,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,-50,-200,-200,,,,,0,69,69,49,,,,,,,,,,,,,0.00470730010420084,0.5047073001042008,1742.5275523001328,None,1742.5275523001328,None,left,1.2957948001567274,1742.5275523001328,None,1742.5275523001328,None,1742.5275523001328,None,1742.5275523001328,None,1742.5275523001328,None,1743.8589415999595,None,1743.8589415999595,None,0.005263550207018852,0.5052635502070189,1743.8589415999595,None,1743.8589415999595,None,1743.8589415999595,None,1743.8589415999595,None,1743.8589415999595,None,1743.8589415999595,None,1746.771933299955,None,1746.771933299955,None,0.007794949924573302,0.5077949499245733,1746.771933299955,None,1746.771933299955,None,1746.771933299955,None,1746.771933299955,None,1746.771933299955,None,1746.771933299955,None,25.0,0.834,1749.6470373999327,None,4350,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
251,complete,0,0.8,-50,0.2,red,0,0.8,-200,0.2,blue,red,blue,red,blue,72,72,5,67,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",-50,0,0,-200,,,,,0,70,70,51,,,,,,,,,,,,,0.002709000138565898,0.5027090001385659,1750.6801072000526,None,1750.6801072000526,None,left,1.2574416000861675,1750.6801072000526,None,1750.6801072000526,None,1750.6801072000526,None,1750.6801072000526,None,1750.6801072000526,None,1751.9745307001285,None,1751.9745307001285,None,0.005802150117233396,0.5058021501172334,1751.9745307001285,None,1751.9745307001285,None,1751.9745307001285,None,1751.9745307001285,None,1751.9745307001285,None,1751.9745307001285,None,1754.6392133000772,None,1754.6392133000772,None,0.0076880501583218575,0.5076880501583219,1754.6392133000772,None,1754.6392133000772,None,1754.6392133000772,None,1754.6392133000772,None,1754.6392133000772,None,1754.6392133000772,None,-26.7,1.834,1758.5140790001024,None,4300,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
326,complete,50,0.5,0,0.5,red,200,0.8,0,0.2,red,red,blue,red,blue,180,72,5,175,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,0,50,200,,,,,0,71,71,96,,,,,,,,,,,,,0.0027821999974548817,0.5027821999974549,1759.5614438001066,None,1759.5614438001066,None,right,1.2973633999936283,1759.5614438001066,None,1759.5614438001066,None,1759.5614438001066,None,1759.5614438001066,None,1759.5614438001066,None,1760.8901009999681,None,1760.8901009999681,None,0.005715350154787302,0.5057153501547873,1760.8901009999681,None,1760.8901009999681,None,1760.8901009999681,None,1760.8901009999681,None,1760.8901009999681,None,1760.8901009999681,None,1763.4358022001106,None,1763.4358022001106,None,0.007729850010946393,0.5077298500109464,1763.4358022001106,None,1763.4358022001106,None,1763.4358022001106,None,1763.4358022001106,None,1763.4358022001106,None,1763.4358022001106,None,0.3999999999999986,1.684,1767.1603232999332,None,4300,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
140,complete,0,0.2,-50,0.8,blue,0,0.8,-200,0.2,red,blue,red,red,blue,72,72,5,67,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,-200,-50,0,,,,,0,72,72,36,,,,,,,,,,,,,0.016412700293585658,0.5164127002935857,1768.176275700098,None,1768.176275700098,None,left,2.0605393999721855,1768.176275700098,None,1768.176275700098,None,1768.176275700098,None,1768.176275700098,None,1768.176275700098,None,1770.2703229000326,None,1770.2703229000326,None,0.006018549902364612,0.5060185499023646,1770.2703229000326,None,1770.2703229000326,None,1770.2703229000326,None,1770.2703229000326,None,1770.2703229000326,None,1770.2703229000326,None,1773.1338676000014,None,1773.1338676000014,None,0.007663649972528219,0.5076636499725282,1773.1338676000014,None,1773.1338676000014,None,1773.1338676000014,None,1773.1338676000014,None,1773.1338676000014,None,1773.1338676000014,None,43.900000000000006,1.117,1776.2920173001476,None,4300,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
146,complete,0,0.5,-200,0.5,blue,-50,0.2,-200,0.8,red,red,blue,blue,red,180,72,185,355,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-200,-200,-50,,,,,0,73,73,10,,,,,,,,,,,,,0.001413100166246295,0.5014131001662463,1777.323938000016,None,1777.323938000016,None,left,1.4247910999692976,1777.323938000016,None,1777.323938000016,None,1777.323938000016,None,1777.323938000016,None,1777.323938000016,None,1778.7841757000424,None,1778.7841757000424,None,0.006946549983695149,0.5069465499836951,1778.7841757000424,None,1778.7841757000424,None,1778.7841757000424,None,1778.7841757000424,None,1778.7841757000424,None,1778.7841757000424,None,1781.9163015999366,None,1781.9163015999366,None,0.007857850287109613,0.5078578502871096,1781.9163015999366,None,1781.9163015999366,None,1781.9163015999366,None,1781.9163015999366,None,1781.9163015999366,None,1781.9163015999366,None,47.7,0.969,1784.9234877000563,None,4300,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
236,complete,200,0.5,0,0.5,red,200,0.2,50,0.8,blue,red,blue,blue,red,180,72,5,175,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,200,200,50,,,,,0,74,74,65,,,,,,,,,,,,,0.01642800006084144,0.5164280000608414,1785.9392552000936,None,1785.9392552000936,None,right,1.4350318000651896,1785.9392552000936,None,1785.9392552000936,None,1785.9392552000936,None,1785.9392552000936,None,1785.9392552000936,None,1787.4003721000627,None,1787.4003721000627,None,0.006301650078967214,0.5063016500789672,1787.4003721000627,None,1787.4003721000627,None,1787.4003721000627,None,1787.4003721000627,None,1787.4003721000627,None,1787.4003721000627,None,1790.0148094999604,None,1790.0148094999604,None,0.007605049991980195,0.5076050499919802,1790.0148094999604,None,1790.0148094999604,None,1790.0148094999604,None,1790.0148094999604,None,1790.0148094999604,None,1790.0148094999604,None,49.5,1.158,1793.2220352001023,None,4500,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
217,complete,50,0.5,0,0.5,red,200,0.2,0,0.8,blue,red,blue,blue,red,180,72,5,175,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,200,50,0,,,,,0,75,75,63,,,,,,,,,,,,,0.0059519000351428986,0.5059519000351429,1794.2492534001358,None,1794.2492534001358,None,right,1.457023600116372,1794.2492534001358,None,1794.2492534001358,None,1794.2492534001358,None,1794.2492534001358,None,1794.2492534001358,None,1795.7315378000494,None,1795.7315378000494,None,0.006143949925899506,0.5061439499258995,1795.7315378000494,None,1795.7315378000494,None,1795.7315378000494,None,1795.7315378000494,None,1795.7315378000494,None,1795.7315378000494,None,1798.7299079999793,None,1798.7299079999793,None,0.00769035005941987,0.5076903500594199,1798.7299079999793,None,1798.7299079999793,None,1798.7299079999793,None,1798.7299079999793,None,1798.7299079999793,None,1798.7299079999793,None,50.0,1.218,1801.9867813000455,None,4700,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
33,complete,0,0.2,-50,0.8,blue,0,0.5,-200,0.5,blue,blue,red,red,blue,72,180,5,67,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,0,-50,-200,,,,,0,76,76,21,,,,,,,,,,,,,0.016446250258013606,0.5164462502580136,1803.0332210999914,None,1803.0332210999914,None,left,1.5469316998496652,1803.0332210999914,None,1803.0332210999914,None,1803.0332210999914,None,1803.0332210999914,None,1803.0332210999914,None,1804.613109700149,None,1804.613109700149,None,0.006578649859875441,0.5065786498598754,1804.613109700149,None,1804.613109700149,None,1804.613109700149,None,1804.613109700149,None,1804.613109700149,None,1804.613109700149,None,1807.311428999994,None,1807.311428999994,None,0.007722849957644939,0.5077228499576449,1807.311428999994,None,1807.311428999994,None,1807.311428999994,None,1807.311428999994,None,1807.311428999994,None,1807.311428999994,None,49.5,1.2,1810.5520820000675,None,4700,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
142,complete,0,0.8,-50,0.2,blue,0,0.2,-200,0.8,red,red,blue,blue,red,72,72,77,355,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,-200,-50,0,,,,,0,77,77,12,,,,,,,,,,,,,0.016417250270023942,0.5164172502700239,1811.598564099986,None,1811.598564099986,None,left,1.065344899892807,1811.598564099986,None,1811.598564099986,None,1811.598564099986,None,1811.598564099986,None,1811.598564099986,None,1812.6925761001185,None,1812.6925761001185,None,0.006032550008967519,0.5060325500089675,1812.6925761001185,None,1812.6925761001185,None,1812.6925761001185,None,1812.6925761001185,None,1812.6925761001185,None,1812.6925761001185,None,1815.344078199938,None,1815.344078199938,None,0.007448450196534395,0.5074484501965344,1815.344078199938,None,1815.344078199938,None,1815.344078199938,None,1815.344078199938,None,1815.344078199938,None,1815.344078199938,None,50.0,1.649,1819.0335911000147,None,4700,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
116,complete,50,0.8,0,0.2,blue,200,0.8,0,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",50,0,0,200,,,,,0,78,78,102,,,,,,,,,,,,,0.005345349898561835,0.5053453498985618,1820.0445962001104,None,1820.0445962001104,None,right,1.4530603000894189,1820.0445962001104,None,1820.0445962001104,None,1820.0445962001104,None,1820.0445962001104,None,1820.0445962001104,None,1821.5266366000287,None,1821.5266366000287,None,0.006835750071331859,0.5068357500713319,1821.5266366000287,None,1821.5266366000287,None,1821.5266366000287,None,1821.5266366000287,None,1821.5266366000287,None,1821.5266366000287,None,1824.1752959000878,None,1824.1752959000878,None,0.007704450050368905,0.5077044500503689,1824.1752959000878,None,1824.1752959000878,None,1824.1752959000878,None,1824.1752959000878,None,1824.1752959000878,None,1824.1752959000878,None,-25.7,0.781,1826.9983779999893,None,4700,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
