trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
251,complete,0,0.8,-50,0.2,red,0,0.8,-200,0.2,blue,red,blue,red,blue,72,72,5,67,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",-50,0,0,-200,,,,,0,1,1,51,,,,,,,,,,,,,0.009049430023878813,0.5090494300238788,1461.764666999923,None,1461.764666999923,None,left,1.6687930000480264,1461.764666999923,None,1461.764666999923,None,1461.764666999923,None,1461.764666999923,None,1461.764666999923,None,1463.4594419000205,None,1463.4594419000205,None,0.005785309709608555,0.5057853097096086,1463.4594419000205,None,1463.4594419000205,None,1463.4594419000205,None,1463.4594419000205,None,1463.4594419000205,None,1463.4594419000205,None,1466.1072847999167,None,1466.1072847999167,None,0.007390709826722741,0.5073907098267227,1466.1072847999167,None,1466.1072847999167,None,1466.1072847999167,None,1466.1072847999167,None,1466.1072847999167,None,1466.1072847999167,None,0.0,4.763,1472.914858300006,None,3300,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
376,complete,0,0.8,-50,0.2,red,-50,0.5,-200,0.5,red,red,blue,red,blue,72,180,5,67,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",-50,-200,0,-50,,,,,0,2,2,32,,,,,,,,,,,,,0.009086920181289315,0.5090869201812893,1473.9362234999426,None,1473.9362234999426,None,left,1.7527879001572728,1473.9362234999426,None,1473.9362234999426,None,1473.9362234999426,None,1473.9362234999426,None,1473.9362234999426,None,1475.7249924000353,None,1475.7249924000353,None,0.005463209934532642,0.5054632099345326,1475.7249924000353,None,1475.7249924000353,None,1475.7249924000353,None,1475.7249924000353,None,1475.7249924000353,None,1475.7249924000353,None,1478.6893474000972,None,1478.6893474000972,None,0.007372309919446707,0.5073723099194467,1478.6893474000972,None,1478.6893474000972,None,1478.6893474000972,None,1478.6893474000972,None,1478.6893474000972,None,1478.6893474000972,None,0.0,10.516,1491.2442842000164,None,3250,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
243,complete,200,0.8,0,0.2,red,200,0.8,50,0.2,blue,red,blue,red,blue,72,72,5,67,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,200,200,50,,,,,0,3,3,107,,,,,,,,,,,,,0.009728219825774431,0.5097282198257744,1492.2652410999872,None,1492.2652410999872,None,right,1.8489432998467237,1492.2652410999872,None,1492.2652410999872,None,1492.2652410999872,None,1492.2652410999872,None,1492.2652410999872,None,1494.1537345000543,None,1494.1537345000543,None,0.0055756098590791225,0.5055756098590791,1494.1537345000543,None,1494.1537345000543,None,1494.1537345000543,None,1494.1537345000543,None,1494.1537345000543,None,1494.1537345000543,None,1497.2163539999165,None,1497.2163539999165,None,0.007943009957671165,0.5079430099576712,1497.2163539999165,None,1497.2163539999165,None,1497.2163539999165,None,1497.2163539999165,None,1497.2163539999165,None,1497.2163539999165,None,50.0,2.101,1501.3587060999125,None,3450,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
350,complete,200,0.8,0,0.2,red,200,0.2,50,0.8,red,red,blue,blue,red,72,72,5,67,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,50,200,200,,,,,0,4,4,68,,,,,,,,,,,,,0.006754729663953185,0.5067547296639532,1502.4098227999639,None,1502.4098227999639,None,right,1.4253690000623465,1502.4098227999639,None,1502.4098227999639,None,1502.4098227999639,None,1502.4098227999639,None,1502.4098227999639,None,1503.8690959999803,None,1503.8690959999803,None,0.005724810063838959,0.505724810063839,1503.8690959999803,None,1503.8690959999803,None,1503.8690959999803,None,1503.8690959999803,None,1503.8690959999803,None,1503.8690959999803,None,1506.8829821001273,None,1506.8829821001273,None,0.0075864100363105536,0.5075864100363106,1506.8829821001273,None,1506.8829821001273,None,1506.8829821001273,None,1506.8829821001273,None,1506.8829821001273,None,1506.8829821001273,None,50.0,2.485,1511.4069402001332,None,3500,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
233,complete,50,0.8,0,0.2,red,200,0.2,50,0.8,blue,red,blue,blue,red,72,72,5,67,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,200,50,50,,,,,0,5,5,67,,,,,,,,,,,,,0.0063101297710090876,0.5063101297710091,1512.4593479000032,None,1512.4593479000032,None,right,1.2988252001814544,1512.4593479000032,None,1512.4593479000032,None,1512.4593479000032,None,1512.4593479000032,None,1512.4593479000032,None,1513.7840458999854,None,1513.7840458999854,None,0.006439609918743372,0.5064396099187434,1513.7840458999854,None,1513.7840458999854,None,1513.7840458999854,None,1513.7840458999854,None,1513.7840458999854,None,1513.7840458999854,None,1516.6476191000547,None,1516.6476191000547,None,0.00761991017498076,0.5076199101749808,1516.6476191000547,None,1516.6476191000547,None,1516.6476191000547,None,1516.6476191000547,None,1516.6476191000547,None,1516.6476191000547,None,50.0,1.744,1520.4549623001367,None,3700,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
349,complete,200,0.8,0,0.2,red,200,0.5,50,0.5,red,red,blue,red,blue,72,180,5,67,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,50,200,200,,,,,0,6,6,86,,,,,,,,,,,,,0.014460529899224639,0.5144605298992246,1521.49143750011,None,1521.49143750011,None,right,2.4056673001032323,1521.49143750011,None,1521.49143750011,None,1521.49143750011,None,1521.49143750011,None,1521.49143750011,None,1523.930889399955,None,1523.930889399955,None,0.005739209707826376,0.5057392097078264,1523.930889399955,None,1523.930889399955,None,1523.930889399955,None,1523.930889399955,None,1523.930889399955,None,1523.930889399955,None,1526.611642899923,None,1526.611642899923,None,0.007762409746646881,0.5077624097466469,1526.611642899923,None,1526.611642899923,None,1526.611642899923,None,1526.611642899923,None,1526.611642899923,None,1526.611642899923,None,50.0,1.451,1530.1031065999996,None,3750,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
111,complete,50,0.5,0,0.5,blue,200,0.5,0,0.5,red,red,blue,red,blue,180,180,185,355,5,175,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",50,0,0,200,,,,,0,7,7,78,,,,,,,,,,,,,0.005276209907606244,0.5052762099076062,1531.1219025999308,None,1531.1219025999308,None,right,1.580650300020352,1531.1219025999308,None,1531.1219025999308,None,1531.1219025999308,None,1531.1219025999308,None,1531.1219025999308,None,1532.7289782001171,None,1532.7289782001171,None,0.0058788100723177195,0.5058788100723177,1532.7289782001171,None,1532.7289782001171,None,1532.7289782001171,None,1532.7289782001171,None,1532.7289782001171,None,1532.7289782001171,None,1535.342232099967,None,1535.342232099967,None,0.008384909946471453,0.5083849099464715,1535.342232099967,None,1535.342232099967,None,1535.342232099967,None,1535.342232099967,None,1535.342232099967,None,1535.342232099967,None,0.0,5.206,1542.5843325001188,None,3750,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
345,complete,200,0.5,0,0.5,red,200,0.8,50,0.2,red,red,blue,red,blue,180,72,5,175,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,50,200,200,,,,,0,8,8,98,,,,,,,,,,,,,0.007316929986700416,0.5073169299867004,1543.6280241000932,None,1543.6280241000932,None,right,1.3933735999744385,1543.6280241000932,None,1543.6280241000932,None,1543.6280241000932,None,1543.6280241000932,None,1543.6280241000932,None,1545.0610623999964,None,1545.0610623999964,None,0.006450610235333443,0.5064506102353334,1545.0610623999964,None,1545.0610623999964,None,1545.0610623999964,None,1545.0610623999964,None,1545.0610623999964,None,1545.0610623999964,None,1547.691439300077,None,1547.691439300077,None,0.0075944100972265005,0.5075944100972265,1547.691439300077,None,1547.691439300077,None,1547.691439300077,None,1547.691439300077,None,1547.691439300077,None,1547.691439300077,None,50.0,1.284,1551.0180093001109,None,3800,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
236,complete,200,0.5,0,0.5,red,200,0.2,50,0.8,blue,red,blue,blue,red,180,72,5,175,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,200,200,50,,,,,0,9,9,65,,,,,,,,,,,,,0.00411112024448812,0.5041111202444881,1552.0606571999379,None,1552.0606571999379,None,right,1.083117299946025,1552.0606571999379,None,1552.0606571999379,None,1552.0606571999379,None,1552.0606571999379,None,1552.0606571999379,None,1553.1759542000946,None,1553.1759542000946,None,0.005718109896406531,0.5057181098964065,1553.1759542000946,None,1553.1759542000946,None,1553.1759542000946,None,1553.1759542000946,None,1553.1759542000946,None,1553.1759542000946,None,1555.6731070000678,None,1555.6731070000678,None,0.00770970992743969,0.5077097099274397,1555.6731070000678,None,1555.6731070000678,None,1555.6731070000678,None,1555.6731070000678,None,1555.6731070000678,None,1555.6731070000678,None,50.0,1.301,1559.014231899986,None,4000,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
238,complete,200,0.2,0,0.8,red,200,0.5,50,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,200,200,50,,,,,0,10,10,77,,,,,,,,,,,,,0.004286120180040598,0.5042861201800406,1560.043345300015,None,1560.043345300015,None,right,1.176988400053233,1560.043345300015,None,1560.043345300015,None,1560.043345300015,None,1560.043345300015,None,1560.043345300015,None,1561.2582777000498,None,1561.2582777000498,None,0.00566780986264348,0.5056678098626435,1561.2582777000498,None,1561.2582777000498,None,1561.2582777000498,None,1561.2582777000498,None,1561.2582777000498,None,1561.2582777000498,None,1564.0383153001312,None,1564.0383153001312,None,0.007144009927287698,0.5071440099272877,1564.0383153001312,None,1564.0383153001312,None,1564.0383153001312,None,1564.0383153001312,None,1564.0383153001312,None,1564.0383153001312,None,50.0,1.301,1567.3792684001382,None,4200,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
139,complete,0,0.2,-50,0.8,blue,0,0.2,-200,0.8,red,blue,red,blue,red,72,72,5,67,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,-200,-50,0,,,,,0,11,11,0,,,,,,,,,,,,,0.007826820015907288,0.5078268200159073,1568.4025558999274,None,1568.4025558999274,None,left,1.9281872999854386,1568.4025558999274,None,1568.4025558999274,None,1568.4025558999274,None,1568.4025558999274,None,1568.4025558999274,None,1570.3760790999513,None,1570.3760790999513,None,0.00564420991577208,0.5056442099157721,1570.3760790999513,None,1570.3760790999513,None,1570.3760790999513,None,1570.3760790999513,None,1570.3760790999513,None,1570.3760790999513,None,1573.2861522000749,None,1573.2861522000749,None,0.007484409725293517,0.5074844097252935,1573.2861522000749,None,1573.2861522000749,None,1573.2861522000749,None,1573.2861522000749,None,1573.2861522000749,None,1573.2861522000749,None,50.0,1.768,1577.0938894001301,None,4200,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
366,complete,0,0.2,-200,0.8,red,-50,0.8,-200,0.2,red,blue,red,red,blue,72,72,77,355,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-200,-200,0,-50,,,,,0,12,12,40,,,,,,,,,,,,,0.013716429937630892,0.5137164299376309,1578.130695699947,None,1578.130695699947,None,right,3.4865455001126975,1578.130695699947,None,1578.130695699947,None,1578.130695699947,None,1578.130695699947,None,1578.130695699947,None,1581.653712700121,None,1581.653712700121,None,0.005611710017547011,0.505611710017547,1581.653712700121,None,1581.653712700121,None,1581.653712700121,None,1581.653712700121,None,1581.653712700121,None,1581.653712700121,None,1584.451532300096,None,1584.451532300096,None,0.007454809965565801,0.5074548099655658,1584.451532300096,None,1584.451532300096,None,1584.451532300096,None,1584.451532300096,None,1584.451532300096,None,1584.451532300096,None,-9.0,9.4,1595.8902855999768,None,4000,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
347,complete,200,0.2,0,0.8,red,200,0.2,50,0.8,red,blue,red,blue,red,72,72,77,355,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,50,200,200,,,,,0,13,13,56,,,,,,,,,,,,,0.013831029878929257,0.5138310298789293,1596.932425300125,None,1596.932425300125,None,right,1.6974206999875605,1596.932425300125,None,1596.932425300125,None,1596.932425300125,None,1596.932425300125,None,1596.932425300125,None,1598.6685923999175,None,1598.6685923999175,None,0.005628409795463085,0.5056284097954631,1598.6685923999175,None,1598.6685923999175,None,1598.6685923999175,None,1598.6685923999175,None,1598.6685923999175,None,1598.6685923999175,None,1601.198373500025,None,1601.198373500025,None,0.007687509758397937,0.5076875097583979,1601.198373500025,None,1601.198373500025,None,1601.198373500025,None,1601.198373500025,None,1601.198373500025,None,1601.198373500025,None,50.0,1.302,1604.5386487001088,None,4050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
158,complete,0,0.2,-50,0.8,blue,-50,0.2,-200,0.8,red,blue,red,blue,red,72,72,5,67,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,-200,-50,-50,,,,,0,14,14,2,,,,,,,,,,,,,0.005539319943636656,0.5055393199436367,1605.566585799912,None,1605.566585799912,None,left,2.655205399962142,1605.566585799912,None,1605.566585799912,None,1605.566585799912,None,1605.566585799912,None,1605.566585799912,None,1608.2482112001162,None,1608.2482112001162,None,0.005834209965541959,0.505834209965542,1608.2482112001162,None,1608.2482112001162,None,1608.2482112001162,None,1608.2482112001162,None,1608.2482112001162,None,1608.2482112001162,None,1611.1284100001212,None,1611.1284100001212,None,0.007564209867268801,0.5075642098672688,1611.1284100001212,None,1611.1284100001212,None,1611.1284100001212,None,1611.1284100001212,None,1611.1284100001212,None,1611.1284100001212,None,50.0,2.868,1616.0363662000746,None,4050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
162,complete,0,0.8,-50,0.2,blue,-50,0.8,-200,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,-200,-50,-50,,,,,0,15,15,50,,,,,,,,,,,,,0.004781010095030069,0.5047810100950301,1617.0678654001094,None,1617.0678654001094,None,left,1.602332300040871,1617.0678654001094,None,1617.0678654001094,None,1617.0678654001094,None,1617.0678654001094,None,1617.0678654001094,None,1618.6954655000009,None,1618.6954655000009,None,0.005717210005968809,0.5057172100059688,1618.6954655000009,None,1618.6954655000009,None,1618.6954655000009,None,1618.6954655000009,None,1618.6954655000009,None,1618.6954655000009,None,1621.2108118000906,None,1621.2108118000906,None,0.007686610100790858,0.5076866101007909,1621.2108118000906,None,1621.2108118000906,None,1621.2108118000906,None,1621.2108118000906,None,1621.2108118000906,None,1621.2108118000906,None,50.0,1.718,1624.9679137999192,None,4050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
353,complete,0,0.5,-50,0.5,red,0,0.8,-200,0.2,red,red,blue,red,blue,180,72,5,175,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-50,-200,0,0,,,,,0,16,16,42,,,,,,,,,,,,,0.008547320030629635,0.5085473200306296,1625.9908859001007,None,1625.9908859001007,None,right,1.3902630999218673,1625.9908859001007,None,1625.9908859001007,None,1625.9908859001007,None,1625.9908859001007,None,1625.9908859001007,None,1627.4095256999135,None,1627.4095256999135,None,0.005803709849715233,0.5058037098497152,1627.4095256999135,None,1627.4095256999135,None,1627.4095256999135,None,1627.4095256999135,None,1627.4095256999135,None,1627.4095256999135,None,1630.2744090000633,None,1630.2744090000633,None,0.007754309801384807,0.5077543098013848,1630.2744090000633,None,1630.2744090000633,None,1630.2744090000633,None,1630.2744090000633,None,1630.2744090000633,None,1630.2744090000633,None,-49.9,1.584,1633.899545500055,None,3850,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
132,complete,200,0.2,0,0.8,blue,200,0.8,50,0.2,red,blue,red,red,blue,72,72,5,67,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",200,50,0,200,,,,,0,17,17,92,,,,,,,,,,,,,0.016424919944256544,0.5164249199442565,1634.9153698999435,None,1634.9153698999435,None,right,1.1872650000732392,1634.9153698999435,None,1634.9153698999435,None,1634.9153698999435,None,1634.9153698999435,None,1634.9153698999435,None,1636.144030299969,None,1636.144030299969,None,0.00644171005114913,0.5064417100511491,1636.144030299969,None,1636.144030299969,None,1636.144030299969,None,1636.144030299969,None,1636.144030299969,None,1636.144030299969,None,1639.122963400092,None,1639.122963400092,None,0.007439209846779704,0.5074392098467797,1639.122963400092,None,1639.122963400092,None,1639.122963400092,None,1639.122963400092,None,1639.122963400092,None,1639.122963400092,None,14.799999999999997,1.735,1642.8977461000904,None,3900,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
339,complete,50,0.2,0,0.8,red,200,0.8,50,0.2,red,blue,red,red,blue,72,72,77,355,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,50,50,200,,,,,0,18,18,94,,,,,,,,,,,,,0.003237919881939888,0.5032379198819399,1643.9307732000016,None,1643.9307732000016,None,right,0.9067645999602973,1643.9307732000016,None,1643.9307732000016,None,1643.9307732000016,None,1643.9307732000016,None,1643.9307732000016,None,1644.8733419000637,None,1644.8733419000637,None,0.005886110244318843,0.5058861102443188,1644.8733419000637,None,1644.8733419000637,None,1644.8733419000637,None,1644.8733419000637,None,1644.8733419000637,None,1644.8733419000637,None,1647.7222049001139,None,1647.7222049001139,None,0.007778610102832317,0.5077786101028323,1647.7222049001139,None,1647.7222049001139,None,1647.7222049001139,None,1647.7222049001139,None,1647.7222049001139,None,1647.7222049001139,None,50.0,2.0,1651.7627095000353,None,3950,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
219,complete,50,0.5,0,0.5,red,200,0.5,0,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,200,50,0,,,,,0,19,19,81,,,,,,,,,,,,,0.011924520134925842,0.5119245201349258,1652.7835244999733,None,1652.7835244999733,None,right,1.5415095000062138,1652.7835244999733,None,1652.7835244999733,None,1652.7835244999733,None,1652.7835244999733,None,1652.7835244999733,None,1654.3566668999847,None,1654.3566668999847,None,0.005905010038986802,0.5059050100389868,1654.3566668999847,None,1654.3566668999847,None,1654.3566668999847,None,1654.3566668999847,None,1654.3566668999847,None,1654.3566668999847,None,1657.3021426999476,None,1657.3021426999476,None,0.007693509804084897,0.5076935098040849,1657.3021426999476,None,1657.3021426999476,None,1657.3021426999476,None,1657.3021426999476,None,1657.3021426999476,None,1657.3021426999476,None,50.0,1.351,1660.6942752001341,None,4150,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
361,complete,0,0.5,-200,0.5,red,-50,0.5,-200,0.5,red,red,blue,red,blue,180,180,5,175,5,175,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",-200,-200,0,-50,,,,,0,20,20,28,,,,,,,,,,,,,0.006122420076280832,0.5061224200762808,1661.723082399927,None,1661.723082399927,None,left,1.3716794999781996,1661.723082399927,None,1661.723082399927,None,1661.723082399927,None,1661.723082399927,None,1661.723082399927,None,1663.1218839001376,None,1663.1218839001376,None,0.005156709812581539,0.5051567098125815,1663.1218839001376,None,1663.1218839001376,None,1663.1218839001376,None,1663.1218839001376,None,1663.1218839001376,None,1663.1218839001376,None,1666.0846621000674,None,1666.0846621000674,None,0.007504309993237257,0.5075043099932373,1666.0846621000674,None,1666.0846621000674,None,1666.0846621000674,None,1666.0846621000674,None,1666.0846621000674,None,1666.0846621000674,None,-6.0,4.121,1672.242143300129,None,3950,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
372,complete,0,0.5,-50,0.5,red,-50,0.8,-200,0.2,red,red,blue,red,blue,180,72,5,175,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-50,-200,0,-50,,,,,0,21,21,44,,,,,,,,,,,,,0.002914119977504015,0.502914119977504,1673.272718399996,None,1673.272718399996,None,left,1.6185300999786705,1673.272718399996,None,1673.272718399996,None,1673.272718399996,None,1673.272718399996,None,1673.272718399996,None,1674.917924999958,None,1674.917924999958,None,0.00573191000148654,0.5057319100014865,1674.917924999958,None,1674.917924999958,None,1674.917924999958,None,1674.917924999958,None,1674.917924999958,None,1674.917924999958,None,1677.53286450007,None,1677.53286450007,None,0.007662910036742687,0.5076629100367427,1677.53286450007,None,1677.53286450007,None,1677.53286450007,None,1677.53286450007,None,1677.53286450007,None,1677.53286450007,None,0.10000000000000142,2.301,1681.8734709001146,None,3900,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
125,complete,50,0.8,0,0.2,blue,200,0.2,50,0.8,red,red,blue,blue,red,72,72,77,355,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",50,50,0,200,,,,,0,22,22,70,,,,,,,,,,,,,0.0013146200217306614,0.5013146200217307,1682.9059174000286,None,1682.9059174000286,None,right,1.3139994000084698,1682.9059174000286,None,1682.9059174000286,None,1682.9059174000286,None,1682.9059174000286,None,1682.9059174000286,None,1684.2491788999178,None,1684.2491788999178,None,0.006034910213202238,0.5060349102132022,1684.2491788999178,None,1684.2491788999178,None,1684.2491788999178,None,1684.2491788999178,None,1684.2491788999178,None,1684.2491788999178,None,1687.1135778001044,None,1687.1135778001044,None,0.0074678100645542145,0.5074678100645542,1687.1135778001044,None,1687.1135778001044,None,1687.1135778001044,None,1687.1135778001044,None,1687.1135778001044,None,1687.1135778001044,None,0.0,2.235,1691.3882228999864,None,3950,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
41,complete,0,0.2,-200,0.8,blue,-50,0.2,-200,0.8,blue,blue,red,blue,red,72,72,5,67,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,-50,-200,-200,,,,,0,23,23,1,,,,,,,,,,,,,0.007736420026049018,0.507736420026049,1692.4162256000564,None,1692.4162256000564,None,left,2.546342800138518,1692.4162256000564,None,1692.4162256000564,None,1692.4162256000564,None,1692.4162256000564,None,1692.4162256000564,None,1694.9984762000386,None,1694.9984762000386,None,0.005259309895336628,0.5052593098953366,1694.9984762000386,None,1694.9984762000386,None,1694.9984762000386,None,1694.9984762000386,None,1694.9984762000386,None,1694.9984762000386,None,1697.5122273000889,None,1697.5122273000889,None,0.007524909917265177,0.5075249099172652,1697.5122273000889,None,1697.5122273000889,None,1697.5122273000889,None,1697.5122273000889,None,1697.5122273000889,None,1697.5122273000889,None,50.0,1.532,1701.084968799958,None,3950,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
222,complete,50,0.2,0,0.8,red,200,0.5,0,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,200,50,0,,,,,0,24,24,75,,,,,,,,,,,,,0.00019371998496353626,0.5001937199849635,1702.1283346000127,None,1702.1283346000127,None,right,1.3410332999192178,1702.1283346000127,None,1702.1283346000127,None,1702.1283346000127,None,1702.1283346000127,None,1702.1283346000127,None,1703.4949006000534,None,1703.4949006000534,None,0.006371610099449754,0.5063716100994498,1703.4949006000534,None,1703.4949006000534,None,1703.4949006000534,None,1703.4949006000534,None,1703.4949006000534,None,1703.4949006000534,None,1706.177028400125,None,1706.177028400125,None,0.008022109745070338,0.5080221097450703,1706.177028400125,None,1706.177028400125,None,1706.177028400125,None,1706.177028400125,None,1706.177028400125,None,1706.177028400125,None,50.0,1.417,1709.6355501001235,None,4150,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
